htid	page_number	page_tokens
inu.30000109857304	126	['acrobats', 'adjoining', 'adopted', 'afterward', 'already', 'anywhere', 'apart', 'applying', 'apricots', 'arab', 'attar', 'back', 'barber', 'barbers', 'bathhouse', 'beginning', 'borrowed', 'breaking', 'bring', 'bundle', 'care', 'carried', 'christians', 'clean', 'clothes', 'coins', 'cold', 'cook', 'course', 'delicious', 'different', 'drank', 'dressed', 'dressed', 'dried', 'easy', 'eating', 'edge', 'edge', 'egg', 'egypt', 'else', 'emerged', 'evening', 'except', 'face', 'fade', 'feet', 'fellows', 'felt', 'first', 'flesh', 'found', 'give', 'go', 'good', 'ground', 'hair', 'hair', 'hair', 'hand', 'hands', 'hooded', 'invention', 'italy', 'jelly', 'juice', 'keen', 'kept', 'kept', 'knife', 'know', 'left', 'legs', 'light', 'light', 'like', 'little', 'lodging', 'made', 'made', 'make', 'man', 'man', 'manage', 'money', 'moslem', 'much', 'mussel', 'mussel', 'must', 'mystery', 'nowhere', 'observance', 'one', 'one', 'one', 'outer', 'paste', 'penitent', 'performing', 'place', 'pumice', 'put', 'rice', 'rinsing', 'robe', 'room', 'room', 'roses', 'scenting', 'scraping', 'set', 'sexes', 'shaving', 'shell', 'shell', 'shops', 'shops', 'skin', 'slide', 'soles', 'spatula', 'spoon', 'spreading', 'sprinkled', 'square', 'square', 'steadily', 'stone', 'stood', 'strict', 'subdued', 'sweet', 'tables', 'taking', 'thick', 'things', 'thrown', 'took', 'toward', 'towels', 'traveled', 'upheld', 'use', 'use', 'using', 'walked', 'walnut', 'want', 'wash', 'water', 'went', 'without', 'wooden', 'wore', 'yard', 'yolk']
inu.30000109857304	127	['acrobats', 'almost', 'among', 'angry', 'armed', 'armor', 'away', 'back', 'badges', 'began', 'belonged', 'bitterness', 'brief', 'brisk', 'brought', 'calm', 'cap', 'caparisoned', 'caused', 'clearing', 'cloak', 'close', 'crowd', 'culpable', 'disappearance', 'dispelled', 'distraction', 'dressed', 'else', 'emblems', 'envy', 'envy', 'even', 'eyes', 'face', 'face', 'face', 'faces', 'fact', 'felt', 'find', 'found', 'freshly', 'glimpsed', 'go', 'gold', 'goods', 'gowns', 'hair', 'heart', 'hood', 'horses', 'however', 'illusion', 'indifference', 'irrepressible', 'jostled', 'keeper', 'kept', 'knees', 'knights', 'knights', 'knowledge', 'ladies', 'ladies', 'later', 'long', 'longer', 'look', 'looked', 'mace', 'mail', 'mario', 'mark', 'men', 'mind', 'mine', 'mistake', 'mistaken', 'moments', 'mounted', 'moved', 'much', 'nameless', 'nicholas', 'number', 'one', 'painted', 'parade', 'part', 'party', 'pass', 'paused', 'penitential', 'people', 'people', 'perhaps', 'perhaps', 'perhaps', 'power', 'power', 'present', 'pressed', 'quality', 'ran', 'resemblance', 'resembled', 'richly', 'riders', 'saint', 'scar', 'scattered', 'seeking', 'selling', 'silk', 'sought', 'spectators', 'stall', 'stall', 'stalls', 'stopped', 'struck', 'superior', 'surcoat', 'sword', 'tell', 'though', 'though', 'thought', 'thought', 'thought', 'threaded', 'throng', 'tomorrow', 'town', 'trade', 'turned', 'vest', 'way', 'way', 'wealth', 'wealth', 'weapons', 'whose', 'wondered', 'wondering', 'wore', 'wore']
inu.30000109857304	128	['among', 'arching', 'asked', 'asking', 'behind', 'better', 'bitterness', 'bliss', 'blue', 'buy', 'circular', 'clever', 'closely', 'common', 'continue', 'cost', 'costly', 'curls', 'custodian', 'dishonest', 'enough', 'entry', 'exchange', 'eyebrows', 'faithful', 'faithful', 'far', 'fashioned', 'fashioned', 'fat', 'felt', 'full', 'gate', 'get', 'give', 'good', 'grew', 'haggle', 'hair', 'heart', 'heart', 'heaven', 'held', 'honor', 'hope', 'images', 'joking', 'kharruba', 'kharrubar', 'kind', 'knights', 'know', 'least', 'leave', 'leave', 'likeness', 'looked', 'made', 'made', 'make', 'man', 'matters', 'measure', 'money', 'money', 'mounted', 'nicholas', 'nicholas', 'nine', 'nine', 'noticed', 'one', 'one', 'one', 'painted', 'persons', 'peter', 'pilgrim', 'pin', 'plaited', 'pleased', 'pottery', 'price', 'priceless', 'pure', 'pure', 'red', 'relieved', 'sacred', 'saint', 'saint', 'saint', 'saint', 'saint', 'sake', 'satchel', 'seeing', 'set', 'shape', 'short', 'showed', 'solaced', 'soul', 'soul', 'souls', 'splendor', 'staff', 'straw', 'straw', 'take', 'take', 'taking', 'terms', 'thereby', 'thing', 'think', 'think', 'think', 'third', 'three', 'thus', 'tin', 'tin', 'tin', 'tin', 'took', 'truth', 'two', 'vendor', 'way', 'way', 'went', 'whether']
inu.30000109857304	129	['asking', 'blessing', 'bumpkin', 'cloak', 'come', 'consequence', 'days', 'front', 'humbly', 'ignorant', 'image', 'keeper', 'kissed', 'lies', 'master', 'mere', 'mind', 'money', 'nicholas', 'person', 'pinning', 'prayer', 'protection', 'saint', 'shown', 'stall', 'taken', 'uttered']
inu.30000109857304	130	['animals', 'ankles', 'arrive', 'arrived', 'basilica', 'black', 'came', 'chin', 'church', 'church', 'crowns', 'crypt', 'crypt', 'decided', 'decided', 'difficult', 'early', 'entrance', 'ever', 'ext', 'fashion', 'fell', 'finally', 'first', 'forward', 'german', 'hats', 'hats', 'idea', 'impeded', 'ix', 'j', 'jlr', 'knees', 'lazar', 'led', 'like', 'little', 'made', 'made', 'many', 'men', 'mind', 'morning', 'near', 'neared', 'oddest', 'one', 'pass', 'passed', 'people', 'position', 'reached', 'right', 'russians', 'saw', 'seen', 'shaped', 'shawls', 'shoes', 'shoes', 'shuffled', 'skin', 'station', 'steps', 'stocky', 'strap', 'streets', 'tall', 'thronging', 'time', 'took', 'town', 'trimmed', 'wait', 'way', 'way', 'whether', 'women', 'women', 'yet']
inu.30000109857304	131	['air', 'always', 'anger', 'appetite', 'apulia', 'aside', 'assigned', 'away', 'balm', 'began', 'begun', 'bodies', 'body', 'borne', 'brief', 'burden', 'burden', 'came', 'carried', 'change', 'chosen', 'clandestine', 'closeness', 'coming', 'confessed', 'conflict', 'confusion', 'conversation', 'corner', 'cries', 'crypt', 'crypt', 'dancing', 'danger', 'dislodged', 'done', 'duty', 'ears', 'edged', 'emptyhanded', 'enough', 'envy', 'even', 'events', 'extract', 'favor', 'felt', 'felt', 'follow', 'girl', 'god', 'grave', 'great', 'help', 'holy', 'influence', 'inspire', 'instruction', 'jostled', 'kingdom', 'knew', 'knew', 'lazar', 'lazar', 'lazar', 'lazar', 'led', 'louder', 'main', 'make', 'make', 'meet', 'men', 'might', 'might', 'mind', 'miracle', 'movement', 'much', 'near', 'never', 'new', 'nicholas', 'nowhere', 'oil', 'oil', 'oil', 'opportunity', 'oppressive', 'pagan', 'partaking', 'people', 'pilgrims', 'place', 'place', 'plunge', 'possible', 'post', 'power', 'press', 'pride', 'priest', 'purpose', 'rage', 'redeem', 'remain', 'renewal', 'round', 'saint', 'sara', 'see', 'seeming', 'seen', 'set', 'sicily', 'side', 'significant', 'sin', 'sins', 'slow', 'soul', 'soul', 'sounding', 'stairs', 'stairway', 'standing', 'stay', 'steps', 'struggle', 'suspected', 'taking', 'tomb', 'took', 'top', 'toward', 'toward', 'turn', 'two', 'understood', 'unlikely', 'visits', 'voices', 'voices', 'waiting', 'way', 'way', 'well', 'within', 'without', 'without', 'without', 'witnessing']
inu.30000109857304	132	['across', 'almighty', 'alms', 'along', 'altar', 'among', 'another', 'antiphon', 'assailed', 'aware', 'back', 'back', 'back', 'became', 'beckoning', 'began', 'beggars', 'beggars', 'beggars', 'behind', 'behind', 'blessing', 'blessing', 'blind', 'ceased', 'ceiling', 'chant', 'chanting', 'chorus', 'close', 'column', 'columns', 'come', 'continued', 'crowd', 'descent', 'directions', 'dragging', 'everywhere', 'facing', 'faithful', 'fallen', 'father', 'father', 'feet', 'felt', 'felt', 'filled', 'floor', 'folk', 'foot', 'forward', 'glory', 'god', 'god', 'grace', 'halted', 'hand', 'hand', 'heard', 'holy', 'holy', 'kneeling', 'kneeling', 'knees', 'knees', 'limbs', 'loosening', 'lord', 'lord', 'lord', 'love', 'made', 'made', 'marble', 'mercy', 'mercy', 'mercy', 'mercy', 'mingling', 'missing', 'obdurate', 'obliged', 'one', 'one', 'open', 'others', 'others', 'panels', 'people', 'people', 'people', 'people', 'pleading', 'pleas', 'pressed', 'priest', 'priest', 'priest', 'priest', 'priest', 'raised', 'raised', 'raised', 'ran', 'reaching', 'replace', 'reply', 'saint', 'saw', 'saw', 'seemed', 'seeming', 'seeming', 'set', 'shuffle', 'side', 'singing', 'son', 'soul', 'sound', 'sound', 'sound', 'space', 'spirit', 'stairs', 'standing', 'stationed', 'stone', 'stones', 'strange', 'struggled', 'thick', 'though', 'throng', 'tomb', 'turned', 'unheeding', 'us', 'voice', 'voice', 'voices', 'voices', 'voices', 'wait', 'walls', 'walls', 'walls', 'wavering']
inu.30000109857304	133	['almost', 'among', 'aside', 'associate', 'away', 'basilica', 'beaker', 'beaker', 'bearded', 'behind', 'beyond', 'bliss', 'body', 'body', 'briefly', 'came', 'came', 'came', 'care', 'changed', 'common', 'concerned', 'devotion', 'dipped', 'disagreeable', 'dispel', 'drawing', 'drop', 'drop', 'emerged', 'entering', 'even', 'face', 'face', 'face', 'faces', 'fall', 'far', 'feel', 'fell', 'fell', 'felt', 'first', 'forefront', 'forehead', 'forgiven', 'forward', 'gather', 'gave', 'glass', 'glass', 'glass', 'great', 'hand', 'heaven', 'hem', 'hidden', 'high', 'holy', 'hope', 'idea', 'imperishable', 'joined', 'joined', 'king', 'knees', 'knew', 'last', 'lazar', 'lazar', 'lazar', 'letting', 'lips', 'lips', 'lips', 'little', 'little', 'longing', 'lost', 'luxuriantly', 'manna', 'manna', 'might', 'mind', 'mind', 'miraculous', 'mission', 'mission', 'moment', 'moments', 'mounted', 'moved', 'moving', 'much', 'near', 'nothing', 'oil', 'oil', 'oil', 'one', 'one', 'one', 'onto', 'open', 'ordered', 'others', 'panels', 'people', 'people', 'preparation', 'priest', 'prostrating', 'raised', 'raised', 'raised', 'raising', 'receiving', 'recognized', 'retiring', 'robe', 'rod', 'rose', 'royal', 'ruined', 'sake', 'sake', 'salvation', 'saw', 'saw', 'seen', 'seen', 'selfishly', 'sense', 'shoes', 'side', 'sight', 'sight', 'sight', 'silver', 'since', 'sins', 'smooth', 'stairway', 'stood', 'sure', 'taken', 'think', 'thought', 'tomb', 'tomb', 'took', 'touch', 'upon', 'view', 'visible', 'whit', 'whole', 'within']
inu.30000109857304	134	['angered', 'apart', 'appropriate', 'behind', 'brothers', 'brothers', 'cast', 'children', 'christ', 'church', 'conspicuous', 'dark', 'decided', 'decided', 'disrespect', 'distance', 'doubt', 'drawn', 'drew', 'end', 'ended', 'even', 'fact', 'failures', 'fall', 'fell', 'felt', 'flight', 'followed', 'found', 'go', 'go', 'good', 'good', 'habit', 'hood', 'horse', 'infesting', 'join', 'joined', 'kneeling', 'knees', 'know', 'language', 'last', 'lazar', 'lazar', 'lazar', 'lazar', 'lead', 'led', 'like', 'like', 'like', 'like', 'like', 'lips', 'little', 'little', 'long', 'looks', 'made', 'making', 'meeting', 'might', 'might', 'mission', 'narrow', 'one', 'one', 'order', 'ordered', 'penitents', 'piss', 'poetry', 'present', 'purged', 'purposes', 'reached', 'reason', 'reason', 'reasoning', 'rebellion', 'recalled', 'red', 'safer', 'seem', 'seem', 'seem', 'sentiments', 'servants', 'sign', 'sign', 'similar', 'sins', 'sins', 'sit', 'small', 'soon', 'soon', 'soul', 'speak', 'speak', 'square', 'stairs', 'stand', 'start', 'start', 'steep', 'street', 'struck', 'subterfuge', 'table', 'tastes', 'tell', 'though', 'thought', 'thought', 'tirana', 'together', 'told', 'truth', 'unwise', 'us', 'wanted', 'watered', 'way', 'well', 'well', 'wine', 'wine', 'wineshop', 'words', 'wrote', 'yes']
inu.30000109857304	135	['account', 'across', 'always', 'among', 'among', 'animals', 'asked', 'believed', 'best', 'birth', 'blamed', 'brink', 'brought', 'came', 'came', 'cause', 'choose', 'clearly', 'come', 'come', 'compared', 'compressed', 'conduct', 'dignity', 'digressions', 'disguise', 'eagerness', 'easily', 'embarked', 'enough', 'eyes', 'fall', 'familiar', 'familiar', 'former', 'forthcoming', 'friend', 'give', 'given', 'goat', 'gold', 'gold', 'good', 'good', 'greeks', 'hand', 'happened', 'head', 'horse', 'horse', 'horse', 'ill', 'intrepid', 'justice', 'king', 'lack', 'lamentably', 'least', 'lips', 'little', 'little', 'look', 'made', 'make', 'matter', 'matter', 'may', 'means', 'melting', 'moment', 'much', 'must', 'naturally', 'nodded', 'notion', 'occasion', 'old', 'person', 'pig', 'piss', 'piss', 'piss', 'piss', 'progress', 'reached', 'readily', 'reason', 'remembered', 'report', 'right', 'satisfaction', 'see', 'seem', 'seem', 'seen', 'serbs', 'several', 'shepherd', 'sicily', 'sign', 'solely', 'soon', 'soothed', 'soul', 'speak', 'speak', 'speaking', 'sufficient', 'superior', 'swineherd', 'table', 'take', 'talk', 'tell', 'thin', 'thought', 'threadbare', 'thurstan', 'time', 'time', 'times', 'tried', 'true', 'true', 'two', 'two', 'us', 'us', 'vindictive', 'wine', 'worse', 'years', 'years']
inu.30000109857304	136	['able', 'aid', 'asia', 'away', 'back', 'bag', 'bank', 'beside', 'bolkan', 'border', 'brink', 'brink', 'byzantine', 'byzantines', 'byzantines', 'cavalry', 'centuries', 'chains', 'chains', 'cloak', 'close', 'constantinople', 'country', 'cowards', 'crossed', 'danube', 'desire', 'different', 'different', 'dinars', 'driven', 'encamped', 'eyes', 'fell', 'fighting', 'forced', 'forces', 'forget', 'forget', 'fortunately', 'free', 'freedom', 'frequently', 'gold', 'good', 'grudges', 'hate', 'heads', 'heard', 'homes', 'hungarian', 'hungary', 'hungary', 'ii', 'imagination', 'independence', 'interested', 'john', 'joined', 'joins', 'king', 'king', 'knew', 'know', 'land', 'large', 'lawful', 'lazar', 'leader', 'leaders', 'least', 'led', 'led', 'less', 'level', 'level', 'manuel', 'massacre', 'massing', 'meeting', 'men', 'minor', 'moment', 'needed', 'nera', 'nestling', 'part', 'past', 'past', 'people', 'people', 'perhaps', 'pinned', 'policy', 'present', 'proud', 'reason', 'rebels', 'remember', 'resistance', 'risk', 'river', 'roger', 'rules', 'secretly', 'seemed', 'sending', 'serbian', 'serbian', 'serbs', 'serbs', 'serbs', 'set', 'settle', 'slipping', 'small', 'spark', 'speaking', 'steven', 'stored', 'stray', 'substance', 'support', 'survived', 'table', 'things', 'train', 'truth', 'twenty', 'tyranny', 'upon', 'us', 'us', 'used', 'valiant', 'waist', 'warning', 'well', 'without', 'words', 'words', 'work', 'years', 'yusuf']
inu.30000109857304	137	['across', 'assailant', 'back', 'better', 'better', 'beyond', 'blood', 'border', 'border', 'border', 'bright', 'call', 'cards', 'cavalry', 'chair', 'chair', 'coffers', 'come', 'come', 'comes', 'comnenus', 'comnenus', 'designs', 'disbursed', 'dispute', 'eased', 'enough', 'even', 'eyes', 'eyes', 'face', 'far', 'far', 'fashion', 'five', 'flow', 'forehead', 'forth', 'gold', 'gravity', 'great', 'grown', 'gullible', 'halt', 'hard', 'hiding', 'hope', 'hungarian', 'intelligence', 'jet', 'king', 'knife', 'last', 'lazar', 'lazar', 'lazar', 'let', 'likely', 'long', 'longer', 'make', 'make', 'man', 'man', 'manuel', 'manuel', 'massing', 'massing', 'massing', 'matter', 'mean', 'means', 'melting', 'might', 'moment', 'money', 'move', 'must', 'needed', 'numbers', 'offense', 'paid', 'pardon', 'pay', 'pay', 'penned', 'people', 'pleased', 'pleasure', 'precautions', 'promises', 'raise', 'remember', 'report', 'result', 'results', 'rising', 'royal', 'saw', 'scowling', 'see', 'see', 'see', 'serbian', 'shine', 'show', 'sicily', 'sicily', 'slashed', 'spark', 'spark', 'spark', 'sparkle', 'sparkle', 'spur', 'stones', 'streams', 'sweep', 'take', 'talked', 'think', 'think', 'time', 'time', 'time', 'time', 'together', 'turn', 'turn', 'ugly', 'use', 'waiting', 'way', 'weary', 'well', 'well', 'without', 'without', 'witticism', 'words', 'words', 'years']
inu.30000109857304	138	['abruptiy', 'ago', 'already', 'already', 'already', 'always', 'always', 'anticipated', 'assassinated', 'associating', 'away', 'banged', 'belgrade', 'betrayal', 'better', 'border', 'brink', 'bulgarian', 'came', 'came', 'cavalry', 'collection', 'collector', 'come', 'come', 'come', 'contrary', 'council', 'delay', 'delayed', 'deny', 'departure', 'disappeared', 'effective', 'enforce', 'even', 'far', 'fist', 'flung', 'forthrightness', 'freedom', 'fresh', 'friendship', 'god', 'governor', 'hear', 'holy', 'hungarian', 'idea', 'instructions', 'insulted', 'interests', 'joining', 'joke', 'killed', 'killed', 'killing', 'king', 'kneeling', 'knew', 'knew', 'knife', 'lazar', 'lazar', 'lie', 'lied', 'lied', 'lips', 'madness', 'manner', 'mind', 'mis', 'money', 'money', 'money', 'mother', 'must', 'near', 'none', 'oil', 'openly', 'otherwise', 'parting', 'patriotic', 'penitents', 'people', 'people', 'pleasure', 'poor', 'pretend', 'provincial', 'reason', 'reasons', 'reasons', 'reasons', 'rebellion', 'rebellion', 'refusing', 'region', 'regretting', 'remote', 'report', 'report', 'resolutions', 'ribs', 'safety', 'sarcastically', 'sat', 'satisfaction', 'serbia', 'seriously', 'seriously', 'shot', 'show', 'shown', 'smiled', 'something', 'spark', 'spend', 'spent', 'spoken', 'stated', 'steps', 'stood', 'table', 'tax', 'taxes', 'thought', 'thus', 'together', 'together', 'traveled', 'two', 'us', 'us', 'us', 'way', 'weeks', 'word', 'words', 'yes', 'yes']
inu.30000109857304	139	['account', 'alone', 'approved', 'aware', 'belgrade', 'conduct', 'continued', 'deeper', 'dislike', 'dislike', 'displeasure', 'even', 'every', 'fear', 'get', 'hand', 'known', 'lazar', 'lazar', 'mouth', 'reports', 'sat', 'sour', 'spirit', 'stared', 'still', 'stranger', 'take', 'taste', 'troubled', 'wine', 'witnessed', 'work', 'yes', 'yusuf', 'yusups']
inu.30000109857304	140	['allow', 'anywhere', 'apostle', 'asked', 'back', 'bari', 'behind', 'chapel', 'church', 'church', 'closely', 'crucifixion', 'damage', 'day', 'decided', 'destined', 'devout', 'done', 'drawing', 'drawings', 'face', 'fact', 'far', 'form', 'found', 'full', 'great', 'grief', 'however', 'journey', 'keep', 'kept', 'knowledge', 'land', 'leaving', 'led', 'likeness', 'likeness', 'long', 'luke', 'made', 'madonna', 'meshed', 'much', 'narrow', 'need', 'never', 'nothing', 'odegitria', 'prospect', 'rebuilt', 'relish', 'ride', 'sabino', 'san', 'saracens', 'see', 'see', 'see', 'seen', 'ship', 'since', 'stefanos', 'streets', 'suffered', 'take', 'taranto', 'time', 'together', 'told', 'truest', 'twice', 'wanted', 'wanted', 'wars', 'way', 'x']
inu.30000109857304	141	['added', 'alike', 'along', 'among', 'angry', 'appeared', 'arches', 'ask', 'away', 'away', 'bari', 'barking', 'barking', 'bells', 'beyond', 'beyond', 'blessing', 'brought', 'building', 'calm', 'cat', 'caught', 'cavorting', 'chapel', 'cinnamon', 'climbed', 'color', 'danger', 'died', 'direction', 'dogs', 'enough', 'excitement', 'eye', 'farthest', 'floor', 'fort', 'fortified', 'found', 'fragments', 'free', 'fruit', 'get', 'grasses', 'great', 'ground', 'ground', 'harbor', 'higher', 'house', 'jingling', 'jingling', 'joined', 'joy', 'keepers', 'keepers', 'knew', 'know', 'landed', 'lay', 'led', 'left', 'like', 'lizards', 'looked', 'loud', 'low', 'low', 'madonna', 'market', 'mosaic', 'movement', 'much', 'narrow', 'oats', 'one', 'one', 'open', 'open', 'overturned', 'perhaps', 'pilgrims', 'pilgrims', 'piping', 'rare', 'right', 'roofless', 'round', 'rounded', 'ruins', 'safely', 'scutter', 'sea', 'sea', 'sea', 'sea', 'sea', 'search', 'seemed', 'seemed', 'settled', 'short', 'shouts', 'side', 'side', 'sight', 'silence', 'singing', 'singing', 'size', 'slowly', 'slowly', 'sound', 'space', 'square', 'stall', 'stall', 'stalls', 'state', 'stepping', 'stone', 'stood', 'strange', 'stranger', 'street', 'street', 'succeeded', 'suddenly', 'swept', 'tell', 'think', 'thistle', 'throng', 'tide', 'time', 'took', 'took', 'town', 'trestles', 'turbulence', 'turn', 'turned', 'two', 'unmarked', 'vegetables', 'visible', 'visitation', 'walked', 'wall', 'walls', 'walls', 'walls', 'waste', 'way', 'way', 'well', 'went', 'werejubilantly', 'whose', 'wild', 'wind', 'wrong']
inu.30000109857304	142	['acted', 'afloat', 'allowing', 'almost', 'alone', 'approaching', 'back', 'barge', 'bearing', 'began', 'behind', 'better', 'breathing', 'broadfaced', 'broke', 'broken', 'brows', 'carefully', 'clatter', 'close', 'coming', 'companion', 'company', 'confused', 'curled', 'curving', 'dark', 'deeply', 'descended', 'differently', 'differently', 'dreaming', 'dressed', 'drew', 'drew', 'eyed', 'face', 'fairness', 'file', 'found', 'fragments', 'gate', 'glance', 'glance', 'gold', 'green', 'groom', 'groom', 'groom', 'hair', 'handsome', 'hat', 'hat', 'head', 'heard', 'helping', 'hooves', 'horse', 'horseback', 'hose', 'impression', 'italy', 'keep', 'kindly', 'king', 'knew', 'know', 'ladies', 'ladies', 'lady', 'last', 'lazar', 'led', 'level', 'life', 'lightened', 'like', 'lips', 'livery', 'long', 'looked', 'make', 'man', 'meeting', 'middle', 'mind', 'mine', 'moment', 'mood', 'mosaic', 'name', 'narrow', 'nearer', 'norman', 'pale', 'part', 'part', 'passed', 'passed', 'pavement', 'peace', 'peacock', 'picture', 'plant', 'played', 'plumed', 'red', 'richly', 'round', 'sanctuary', 'saracen', 'saw', 'scrutiny', 'see', 'seen', 'servant', 'set', 'shining', 'silence', 'silver', 'since', 'sitting', 'slowed', 'small', 'somber', 'sort', 'sparing', 'standing', 'state', 'stayed', 'stem', 'style', 'summoned', 'supposed', 'surrounding', 'sword', 'tail', 'talisman', 'think', 'though', 'though', 'thought', 'three', 'thus', 'touching', 'trying', 'turban', 'turned', 'two', 'walk', 'water', 'way', 'wearing', 'white', 'women', 'women', 'wore', 'younger', 'younger']
inu.30000109857304	143	['alicia', 'alicia', 'alicia', 'alicia', 'asked', 'attendant', 'back', 'belted', 'beneath', 'bernalda', 'best', 'bolland', 'bow', 'broke', 'came', 'catherine', 'certainly', 'children', 'cloak', 'closely', 'clothing', 'cold', 'companion', 'court', 'cowl', 'dark', 'different', 'distance', 'ever', 'expanded', 'explaining', 'expression', 'face', 'face', 'face', 'father', 'fear', 'filled', 'first', 'forward', 'forward', 'fourteen', 'go', 'groom', 'groom', 'grown', 'heard', 'hearing', 'heart', 'help', 'horse', 'horse', 'knew', 'knew', 'knew', 'know', 'known', 'lady', 'lady', 'lady', 'lady', 'learn', 'left', 'leggings', 'longer', 'looked', 'looked', 'looked', 'made', 'made', 'manners', 'many', 'marriage', 'married', 'might', 'mind', 'moments', 'name', 'name', 'name', 'nothing', 'one', 'open', 'pilgrim', 'place', 'pleasure', 'recognition', 'reined', 'related', 'remember', 'remembered', 'richard', 'rough', 'say', 'say', 'seemed', 'sent', 'show', 'smile', 'smiling', 'spoke', 'spoke', 'spoke', 'still', 'still', 'still', 'supposed', 'surprise', 'sweethearts', 'tall', 'things', 'think', 'though', 'thought', 'throat', 'thrown', 'thurstan', 'tightened', 'told', 'tone', 'tunic', 'turned', 'turned', 'two', 'uncovered', 'used', 'wait', 'warm', 'way', 'ways', 'wearing', 'weather', 'wept', 'willing', 'wrong', 'years', 'years']
inu.30000109857304	144	['accompanied', 'alicia', 'alicia', 'alone', 'along', 'apulia', 'arrived', 'asked', 'back', 'bari', 'bari', 'bari', 'believe', 'bitonto', 'breath', 'came', 'came', 'close', 'come', 'comes', 'country', 'cousin', 'cousin', 'day', 'day', 'different', 'dressed', 'drowning', 'early', 'encounter', 'enough', 'even', 'farther', 'felt', 'fields', 'first', 'following', 'foot', 'forward', 'fourteen', 'girl', 'glanced', 'go', 'go', 'gone', 'grant', 'groom', 'hardly', 'heard', 'heard', 'hold', 'holiday', 'hooves', 'horse', 'hospice', 'hospitalers', 'house', 'houses', 'inclined', 'italy', 'jerusalem', 'join', 'knew', 'land', 'later', 'later', 'laughing', 'laughter', 'leaving', 'leaving', 'leaving', 'like', 'like', 'likeness', 'linger', 'live', 'long', 'longer', 'look', 'looked', 'loving', 'lower', 'madonna', 'marvelous', 'meet', 'might', 'moment', 'moments', 'monks', 'mounted', 'moved', 'name', 'neighbor', 'never', 'object', 'odegitria', 'one', 'one', 'others', 'outremer', 'palermo', 'people', 'people', 'place', 'poorly', 'quickly', 'quickly', 'recently', 'remain', 'remembered', 'richly', 'riders', 'road', 'road', 'room', 'saint', 'saint', 'sea', 'shoulder', 'sign', 'sole', 'somewhere', 'somewhere', 'sound', 'sound', 'speak', 'spoke', 'stay', 'staying', 'street', 'taken', 'talk', 'talking', 'things', 'though', 'thoughts', 'time', 'today', 'today', 'together', 'together', 'tomorrow', 'tones', 'travelers', 'unsaid', 'urged', 'view', 'voices', 'voices', 'want', 'way', 'ways', 'well', 'whose', 'william']
inu.30000109857304	145	['across', 'agreed', 'alicia', 'alicia', 'ancient', 'asked', 'backward', 'bed', 'bed', 'beds', 'bell', 'belongings', 'branches', 'brief', 'came', 'came', 'came', 'came', 'carved', 'case', 'cast', 'castle', 'caution', 'cells', 'chamber', 'cloister', 'compline', 'conspiracy', 'contrive', 'corner', 'courtship', 'courtyard', 'courtyard', 'curfew', 'day', 'deeper', 'docile', 'dormitory', 'dormitory', 'drip', 'duty', 'elders', 'even', 'every', 'familiar', 'feelings', 'first', 'floor', 'fodder', 'fountain', 'freedom', 'furnishing', 'game', 'gate', 'gate', 'given', 'glances', 'ground', 'guests', 'gulf', 'head', 'head', 'heightened', 'horse', 'hospice', 'hospitalers', 'house', 'houses', 'indeed', 'jug', 'keep', 'left', 'let', 'lights', 'like', 'lodging', 'lowered', 'make', 'mark', 'memory', 'monastic', 'monk', 'movement', 'much', 'name', 'narrow', 'offered', 'office', 'one', 'one', 'others', 'others', 'overarching', 'overhear', 'overlooked', 'passed', 'pay', 'pay', 'place', 'place', 'place', 'play', 'played', 'please', 'pleasure', 'pot', 'ram', 'ram', 'reached', 'reason', 'recalling', 'recover', 'remembered', 'required', 'row', 'rule', 'schemed', 'secret', 'see', 'separate', 'setting', 'shadows', 'shown', 'sight', 'sights', 'sleep', 'something', 'sometimes', 'sounding', 'stabling', 'start', 'stone', 'strange', 'strangeness', 'striving', 'sun', 'talk', 'time', 'together', 'together', 'tones', 'tree', 'us', 'us', 'used', 'vespers', 'voice', 'wait', 'walnut', 'wanted', 'wanted', 'wanted', 'wanted', 'water', 'way', 'whereas', 'whispered', 'years']
