htid	page_number	page_tokens
uc1.32106018265881	77	['air', 'another', 'antoinette', 'antoinette', 'antoinette', 'anymore', 'aunt', 'aunt', 'back', 'bare', 'biscuit', 'black', 'black', 'black', 'black', 'blaze', 'bottom', 'bound', 'brushed', 'ca', 'cellar', 'cellar', 'cheek', 'clutched', 'come', 'come', 'cried', 'darkness', 'dead', 'deeper', 'depths', 'disobedience', 'dissolving', 'door', 'door', 'doorway', 'dress', 'face', 'face', 'feet', 'filled', 'flew', 'folds', 'friendly', 'gave', 'go', 'gone', 'ground', 'handrail', 'hands', 'heap', 'hear', 'house', 'jfc', 'kitchen', 'kitchen', 'kitchen', 'knees', 'know', 'lapped', 'leave', 'legs', 'leonie', 'leonie', 'leonie', 'level', 'light', 'light', 'light', 'madeleine', 'madeleine', 'metal', 'minute', 'mouth', 'musty', 'oblong', 'one', 'one', 'open', 'opened', 'part', 'perhaps', 'place', 'put', 'really', 'sand', 'sandaled', 'see', 'shadows', 'shock', 'shout', 'shouted', 'shrank', 'shrill', 'skimming', 'slammed', 'someone', 'spiderweb', 'spoke', 'stand', 'step', 'stood', 'straps', 'suddenly', 'tasting', 'thing', 'things', 'time', 'touched', 'trembling', 'turned', 'upstairs', 'upward', 'victorine', 'voice', 'warning', 'water', 'went', 'white', 'white', 'wine', 'worms', 'wrath']
uc1.32106018265881	78	['alone', 'antoinette', 'cellar', 'cellar', 'cellar', 'door', 'flung', 'get', 'key', 'key', 'know', 'leave', 'let', 'locked', 'look', 'realize', 'state', 'story', 'table', 'told', 'wanted', 'wine']
uc1.32106018265881	79	['across', 'age', 'allow', 'alone', 'already', 'antoinette', 'antoinette', 'aunt', 'back', 'bed', 'bed', 'bed', 'began', 'behind', 'boat', 'bomb', 'bound', 'chalk', 'cloth', 'crept', 'crying', 'customs', 'customs', 'customs', 'dangerous', 'doors', 'dragged', 'ever', 'explode', 'find', 'flesh', 'followed', 'forth', 'frightened', 'full', 'get', 'get', 'go', 'got', 'grin', 'hall', 'hear', 'inside', 'knew', 'leonie', 'leonie', 'leonie', 'let', 'looking', 'mad', 'men', 'men', 'much', 'nazi', 'none', 'ntoinette', 'old', 'really', 'red', 'red', 'red', 'red', 'red', 'room', 'run', 'sat', 'scarlet', 'scolding', 'shreds', 'shreds', 'side', 'sl', 'soldiers', 'squiggle', 'stinking', 'suitcase', 'suitcase', 'suitcase', 'suitcase', 'sure', 'tear', 'ten', 'th', 'timed', 'tipped', 'touch', 'uniformed', 'urgently', 'victorine', 'watched', 'way', 'weighed', 'went', 'wet', 'wet', 'years']
uc1.32106018265881	80	['already', 'antoinette', 'argue', 'armpits', 'around', 'arrived', 'ashamed', 'attacked', 'back', 'back', 'banisters', 'behave', 'black', 'black', 'blades', 'breaths', 'brush', 'bulged', 'bullied', 'buttons', 'called', 'came', 'car', 'cause', 'children', 'clutching', 'come', 'cotton', 'crammed', 'crocheted', 'crunch', 'crunched', 'deep', 'doctor', 'done', 'dresses', 'dug', 'ears', 'flesh', 'frock', 'front', 'gates', 'gates', 'give', 'gr', 'gravel', 'hair', 'hard', 'heel', 'house', 'house', 'ladies', 'leered', 'leonie', 'leonie', 'leonie', 'long', 'madeleine', 'mind', 'nonsense', 'patent', 'pinched', 'please', 'point', 'polished', 'puff', 'put', 'ready', 'room', 'salon', 'scattering', 'scratchy', 'screwed', 'seeing', 'shoes', 'shoulder', 'shrink', 'shut', 'side', 'sitting', 'skate', 'sleeves', 'slippery', 'slowly', 'smiled', 'socks', 'sofa', 'soles', 'sped', 'stairs', 'starch', 'stones', 'straightened', 'strap', 'therese', 'therese', 'therese', 'tight', 'tittupped', 'toe', 'took', 'toward', 'tried', 'unruly', 'upstairs', 'us', 'victorine', 'victorine', 'village', 'voile', 'wanting', 'washcloth', 'watching', 'waved', 'wetted', 'white', 'white', 'white', 'window', 'wood']
uc1.32106018265881	81	['across', 'across', 'advanced', 'always', 'antoinette', 'antoinette', 'antoinette', 'arm', 'around', 'back', 'bay', 'bench', 'big', 'bolster', 'bounded', 'brocade', 'broken', 'buck', 'chaste', 'cheek', 'cheek', 'claws', 'coldly', 'colors', 'comfortable', 'coming', 'cord', 'crows', 'danger', 'death', 'decode', 'doctor', 'ears', 'either', 'end', 'end', 'finished', 'floor', 'folded', 'forward', 'frocks', 'full', 'girls', 'gleaming', 'gloves', 'gold', 'gold', 'hair', 'hairs', 'hand', 'hand', 'hands', 'hard', 'hats', 'heap', 'hear', 'house', 'hushed', 'kisses', 'lace', 'ladies', 'lawn', 'leaned', 'legs', 'leonie', 'leonie', 'light', 'light', 'light', 'little', 'little', 'looked', 'looked', 'looking', 'mantelpiece', 'matching', 'merely', 'might', 'moment', 'moment', 'mother', 'muslin', 'mutterings', 'neck', 'occasional', 'old', 'onto', 'padded', 'pats', 'peck', 'petting', 'pharmacist', 'pointed', 'pointed', 'porcelain', 'receive', 'reclined', 'retreated', 'rolled', 'room', 'room', 'rose', 'ruffles', 'satin', 'satin', 'seem', 'severe', 'shawl', 'shiny', 'shook', 'shoulder', 'shouted', 'sighs', 'silences', 'silk', 'slide', 'smiled', 'smiles', 'sofa', 'sofa', 'sofa', 'somber', 'stables', 'statues', 'stretched', 'stroked', 'surrounded', 'surrounded', 'tables', 'tassels', 'teacher', 'therese', 'therese', 'though', 'thought', 'three', 'tight', 'toe', 'tolerated', 'toss', 'toward', 'troop', 'tucked', 'twisted', 'unseen', 'upholstered', 'us', 'voices', 'wallpaper', 'walls', 'white', 'white', 'white', 'white', 'white', 'white', 'widows', 'wife', 'wife', 'wife', 'window', 'windows', 'wooden', 'yet']
uc1.32106018265881	82	['adults', 'almonds', 'angle', 'another', 'antoinette', 'bandages', 'behind', 'blackened', 'blancmange', 'bones', 'bottom', 'bread', 'breast', 'came', 'cancer', 'children', 'children', 'chilly', 'christening', 'clapped', 'clean', 'clothes', 'cones', 'corner', 'curdy', 'curly', 'custard', 'custard', 'damask', 'dirty', 'egg', 'england', 'ever', 'everything', 'feeling', 'felt', 'fireplace', 'flavored', 'floating', 'foreigner', 'forgetting', 'france', 'french', 'front', 'garden', 'gesture', 'get', 'glistening', 'gloating', 'glutinous', 'go', 'god', 'gravel', 'hands', 'hard', 'hard', 'hated', 'hated', 'hospitals', 'hot', 'house', 'hyacinths', 'jam', 'left', 'leonie', 'leonie', 'leonie', 'little', 'loitered', 'long', 'lumpish', 'lurked', 'marble', 'must', 'noted', 'nutmeg', 'one', 'outside', 'palms', 'pearls', 'pink', 'play', 'point', 'remission', 'rice', 'run', 'salon', 'salon', 'say', 'scowled', 'scuffing', 'sea', 'send', 'set', 'sharp', 'shoe', 'sick', 'skin', 'skin', 'skirt', 'slice', 'slice', 'soaked', 'soil', 'soup', 'stone', 'stones', 'strangers', 'sturdy', 'sugared', 'supper', 'sweaty', 'sweet', 'tablecloth', 'tapioca', 'tartines', 'tea', 'tear', 'therese', 'thescfa', 'thick', 'thought', 'thought', 'thought', 'tray', 'treat', 'tugged', 'victorine', 'whipped', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'white', 'whiteness', 'wills', 'words', 'working', 'wrinkled', 'years', 'yellow']
uc1.32106018265881	83	['across', 'animal', 'approved', 'arching', 'arms', 'around', 'away', 'behave', 'best', 'blankets', 'blew', 'brick', 'brides', 'buns', 'busy', 'called', 'cellar', 'cheap', 'cleanness', 'cobwebs', 'coifs', 'communion', 'cool', 'cracked', 'crept', 'crispness', 'currant', 'dangled', 'darkness', 'day', 'day', 'decided', 'delighted', 'described', 'dirty', 'dishing', 'disobedient', 'divided', 'doctor', 'drew', 'drift', 'dust', 'dusty', 'england', 'entitled', 'eyes', 'eyes', 'eyes', 'first', 'fleeces', 'flower', 'forefinger', 'forward', 'frock', 'front', 'frowned', 'glided', 'gloves', 'go', 'heads', 'hesitated', 'home', 'icing', 'imagined', 'immaculate', 'iron', 'ironed', 'know', 'layer', 'leaned', 'leonie', 'leonie', 'leonie', 'let', 'light', 'like', 'like', 'like', 'liked', 'liked', 'lily', 'linen', 'little', 'little', 'little', 'little', 'long', 'look', 'louis', 'melted', 'mother', 'mother', 'nuns', 'opened', 'ordinary', 'perhaps', 'play', 'pool', 'pressing', 'pure', 'quilts', 'racks', 'sharply', 'shivered', 'shut', 'shut', 'sick', 'skirts', 'sleepwalker', 'snowflake', 'soft', 'spotless', 'stairs', 'stealthy', 'still', 'stirred', 'stood', 'stood', 'straight', 'stretched', 'sugar', 'summer', 'sunday', 'tea', 'therese', 'therese', 'therese', 'therese', 'thick', 'things', 'traced', 'transparency', 'tulle', 'unusual', 'valley', 'vaults', 'veils', 'victorine', 'village', 'way', 'wearing', 'white', 'white', 'white', 'white', 'white', 'wine', 'winked', 'wo', 'wooden', 'words', 'wrapping', 'yes', 'zigzag']
uc1.32106018265881	84	['ankle', 'antoinette', 'arm', 'arms', 'arms', 'around', 'back', 'back', 'barrel', 'barrel', 'behind', 'blackness', 'bone', 'bored', 'bothered', 'bottom', 'bow', 'brushed', 'button', 'carved', 'come', 'cork', 'counted', 'cousin', 'dolt', 'dress', 'dust', 'dust', 'enough', 'expect', 'face', 'falling', 'fastened', 'felt', 'found', 'found', 'gasping', 'ghost', 'girl', 'gone', 'guess', 'hair', 'heel', 'high', 'ladies', 'ladylike', 'leonie', 'leonie', 'leonie', 'leonie', 'like', 'lit', 'look', 'looked', 'lost', 'louis', 'made', 'madeleine', 'make', 'maman', 'musty', 'never', 'never', 'nobody', 'one', 'others', 'pair', 'photograph', 'plenty', 'pulled', 'red', 'returned', 'right', 'rose', 'salon', 'satisfaction', 'seconds', 'seem', 'semblance', 'shaky', 'shoe', 'shoes', 'shoes', 'silence', 'sitting', 'skirt', 'smudged', 'sofa', 'sound', 'space', 'stairs', 'stairs', 'strap', 'tall', 'therese', 'therese', 'therese', 'therese', 'therese', 'therese', 'thrust', 'thunder', 'toe', 'together', 'torn', 'toward', 'trailed', 'tripping', 'trouble', 'tumbled', 'turned', 'two', 'untidy', 'vanished', 'velvet', 'victorine', 'waiting', 'wall', 'war', 'way', 'wearing', 'well', 'whispered', 'white', 'wood', 'worn', 'young']
uc1.32106018265881	85	['age', 'air', 'antoinette', 'appeared', 'better', 'bits', 'bring', 'cheeks', 'children', 'clutched', 'daughter', 'dishevelment', 'empty', 'fireplace', 'hand', 'house', 'joyous', 'kiss', 'know', 'like', 'looked', 'mother', 'notice', 'object', 'patches', 'put', 'really', 'red', 'red', 'rubbish', 'seized', 'shoe', 'skipped', 'smile', 'sofa', 'staring', 'still', 'therese', 'threw', 'velvet', 'worn']
uc1.32106018265881	86	['anything', 'back', 'began', 'behind', 'bony', 'boots', 'boots', 'breath', 'brown', 'bull', 'bull', 'bull', 'bull', 'c', 'catch', 'children', 'close', 'cloud', 'corduroy', 'current', 'dare', 'edge', 'electric', 'end', 'end', 'fast', 'fence', 'field', 'field', 'flat', 'flies', 'forward', 'free', 'getting', 'girls', 'go', 'got', 'got', 'grass', 'grass', 'grazing', 'great', 'haloed', 'head', 'head', 'heads', 'hear', 'heaved', 'hissed', 'insects', 'itchy', 'juicy', 'k', 'kitchen', 'lay', 'leonie', 'leonie', 'long', 'longed', 'loose', 'louis', 'louis', 'louis', 'lower', 'made', 'madeleine', 'might', 'moment', 'near', 'noticed', 'particular', 'peeping', 'playing', 'putting', 'rasp', 'ready', 'reared', 'resecure', 'road', 'rope', 'rope', 'rubbed', 'run', 'sank', 'set', 'since', 'snaked', 'sneeze', 'soles', 'somehow', 'someone', 'stake', 'stems', 'stomachs', 'surrounding', 'talking', 'tether', 'therese', 'therese', 'thick', 'thick', 'think', 'tossed', 'toward', 'trailing', 'trample', 'turned', 'two', 'v', 'victorine', 'voice', 'well', 'worked', 'wriggled', 'wrist', 'young']
uc1.32106018265881	87	['air', 'around', 'around', 'back', 'backs', 'baptiste', 'baptiste', 'began', 'blind', 'blue', 'boy', 'bright', 'bristling', 'broke', 'cat', 'caught', 'certain', 'challenge', 'cheeks', 'chopped', 'come', 'corner', 'creatures', 'crew', 'cries', 'curled', 'cut', 'danger', 'dangled', 'dared', 'depths', 'disapproval', 'displays', 'distance', 'divisions', 'door', 'drowned', 'emanate', 'eyes', 'eyes', 'feeble', 'feeling', 'followed', 'fro', 'girls', 'go', 'going', 'going', 'good', 'gored', 'hand', 'hand', 'hand', 'heads', 'height', 'held', 'hit', 'jumper', 'kept', 'kitchen', 'kitten', 'kitten', 'kitten', 'kittens', 'knee', 'knelt', 'know', 'ladies', 'laughing', 'leonie', 'leonie', 'leonie', 'let', 'like', 'look', 'looked', 'looked', 'louis', 'madame', 'made', 'made', 'made', 'middle', 'middle', 'nest', 'notice', 'one', 'one', 'order', 'picked', 'picked', 'preserving', 'pretended', 'prove', 'provoke', 'ran', 'red', 'rules', 'sacking', 'sang', 'says', 'second', 'seeing', 'shouted', 'shouting', 'silent', 'small', 'social', 'sorry', 'sort', 'sound', 'specialist', 'squeak', 'stable', 'stables', 'stocky', 'strap', 'straw', 'struggled', 'swung', 'swung', 'tail', 'taille', 'therese', 'therese', 'therese', 'therese', 'thick', 'today', 'toss', 'trousers', 'turn', 'turned', 'victorine', 'victorine', 'watch', 'way', 'wellingtons', 'whistled', 'wore', 'wound', 'young']
uc1.32106018265881	88	['afternoon', 'air', 'anything', 'appeared', 'arms', 'around', 'back', 'balls', 'baptiste', 'baptiste', 'behind', 'boxes', 'boy', 'broken', 'bundle', 'bundle', 'busy', 'butt', 'came', 'cat', 'chairs', 'children', 'chloroform', 'clambered', 'cork', 'corpses', 'cotton', 'creatures', 'cruelty', 'cups', 'dead', 'dedicated', 'direction', 'door', 'door', 'drowned', 'eengleesh', 'electrical', 'empty', 'face', 'feel', 'final', 'fished', 'fixing', 'followed', 'frames', 'fresh', 'fur', 'game', 'garden', 'gave', 'girls', 'glued', 'got', 'grooms', 'half', 'hand', 'hid', 'killed', 'kitchen', 'kitchen', 'kittens', 'legs', 'leonie', 'lifted', 'little', 'long', 'louis', 'louis', 'louis', 'louis', 'lunch', 'man', 'mended', 'mother', 'nose', 'notion', 'old', 'outside', 'paints', 'parts', 'pat', 'peeg', 'peered', 'picture', 'piece', 'pipe', 'plates', 'play', 'put', 'quarters', 'queen', 'rainwater', 'rats', 'reels', 'regilded', 'remembered', 'rickety', 'sack', 'sack', 'sat', 'scooped', 'seats', 'shoring', 'shouted', 'shouted', 'sighed', 'sleek', 'smaller', 'smile', 'solvents', 'spoke', 'stable', 'stables', 'staircase', 'starving', 'step', 'stood', 'straw', 'stretched', 'string', 'stupid', 'sucking', 'surrounded', 'teatime', 'therese', 'therese', 'today', 'together', 'together', 'together', 'top', 'true', 'twiddling', 'upended', 'want', 'weaving', 'went', 'wet', 'whispered', 'wo', 'wobbly', 'wooden', 'working', 'workshop', 'yes']
uc1.32106018265881	89	['around', 'asked', 'bit', 'bit', 'blind', 'blue', 'blue', 'blue', 'bother', 'bread', 'color', 'colored', 'concentrated', 'considering', 'course', 'dark', 'delicately', 'even', 'everyone', 'everyone', 'exactly', 'eye', 'eye', 'eye', 'eye', 'eye', 'eyes', 'face', 'fell', 'first', 'fitted', 'glass', 'got', 'got', 'green', 'jam', 'knows', 'leonie', 'leonie', 'leonie', 'little', 'look', 'mind', 'normal', 'older', 'one', 'one', 'one', 'one', 'pitchfork', 'quite', 'reminding', 'rose', 'saw', 'see', 'single', 'slice', 'taille', 'tell', 'therese', 'therese', 'therese', 'things', 'thought', 'two', 'want', 'whispered']
uc1.32106018265881	90	['air', 'altar', 'antoinette', 'armchair', 'asking', 'atmosphere', 'away', 'back', 'bathrooms', 'beat', 'bedroom', 'bedrooms', 'bit', 'books', 'bucket', 'built', 'camphor', 'carved', 'cedarwood', 'certain', 'chair', 'change', 'changed', 'clad', 'collected', 'conversations', 'corner', 'covered', 'cupboards', 'damp', 'discarded', 'door', 'door', 'dressing', 'dressing', 'end', 'er', 'even', 'evil', 'far', 'flared', 'floor', 'floor', 'flung', 'front', 'geese', 'green', 'hanging', 'held', 'hen', 'hissed', 'house', 'kimono', 'lace', 'ladies', 'let', 'light', 'lined', 'long', 'louis', 'lounged', 'low', 'lowered', 'married', 'meant', 'mirror', 'modernize', 'mother', 'mother', 'next', 'nylon', 'old', 'one', 'one', 'open', 'passage', 'peace', 'persuaded', 'petticoats', 'pink', 'place', 'plants', 'porcelain', 'prettily', 'put', 'put', 'quiet', 'request', 'right', 'room', 'room', 'rooms', 'rug', 'run', 'salon', 'screech', 'shone', 'short', 'side', 'silk', 'sink', 'slumped', 'smell', 'soap', 'sort', 'sort', 'space', 'stockings', 'study', 'swivel', 'take', 'therese', 'therese', 'thought', 'tousled', 'trimmed', 'two', 'underneath', 'victorine', 'voices', 'w', 'wanted', 'wash', 'whispered', 'white', 'white', 'wings', 'words', 'worse']
uc1.32106018265881	91	['able', 'agreed', 'altar', 'anxious', 'anymore', 'arranged', 'asked', 'baby', 'back', 'bald', 'bed', 'better', 'big', 'bit', 'bit', 'black', 'blue', 'blue', 'body', 'bore', 'candles', 'chapel', 'chest', 'coffin', 'cottonwool', 'cousin', 'cross', 'crucifix', 'curls', 'daisies', 'daughter', 'day', 'dead', 'dead', 'doll', 'doll', 'door', 'end', 'except', 'eyes', 'far', 'first', 'flesh', 'folded', 'foot', 'front', 'gap', 'glass', 'gold', 'gold', 'got', 'illness', 'immediately', 'invited', 'lady', 'lay', 'leonie', 'leonie', 'leonie', 'leonie', 'leonie', 'lid', 'lifted', 'like', 'lips', 'little', 'look', 'look', 'looked', 'make', 'makeshift', 'might', 'miniature', 'must', 'naked', 'nylon', 'old', 'operate', 'opposite', 'painted', 'paper', 'parted', 'patient', 'patient', 'patient', 'play', 'pointed', 'practice', 'prodded', 'protested', 'pulled', 'pursed', 'quilt', 'quite', 'ready', 'rearranging', 'removed', 'right', 'saints', 'save', 'scattered', 'searching', 'sheet', 'shivery', 'shoebox', 'shushed', 'spent', 'stars', 'statues', 'sure', 'surgeon', 'surgeon', 'swathed', 'table', 'take', 'therese', 'therese', 'therese', 'therese', 'things', 'tickled', 'toinette', 'took', 'took', 'towels', 'tumor', 'tumor', 'turns', 'two', 'underneath', 'upset', 'vases', 'vest', 'wall', 'way', 'went', 'winked', 'wooden', 'yanked', 'yet']
uc1.32106018265881	92	['added', 'administered', 'altar', 'anaesthetic', 'anticipate', 'around', 'backstairs', 'bandaged', 'bed', 'bed', 'blue', 'call', 'case', 'clothes', 'cord', 'demanding', 'dish', 'doll', 'dressing', 'dropped', 'empty', 'expired', 'eyes', 'gagged', 'garden', 'gown', 'hail', 'heavy', 'herringbone', 'hissing', 'injection', 'issued', 'kitchen', 'know', 'leonie', 'lid', 'lips', 'mary', 'neat', 'needle', 'next', 'one', 'padded', 'patient', 'patient', 'pattern', 'raised', 'ran', 'range', 'red', 'refinements', 'round', 'second', 'shoebox', 'sleeping', 'slid', 'soap', 'space', 'stitched', 'surgeon', 'surgeon', 'therese', 'therese', 'tied', 'time', 'took', 'tried', 'tumble', 'victorine', 'victorine', 'voice', 'waited', 'well', 'windows', 'wound', 'yard']
uc1.32106018265881	93	['antoinette', 'arms', 'began', 'began', 'boiled', 'came', 'cancer', 'card', 'card', 'caught', 'ceufs', 'children', 'children', 'creamy', 'darling', 'death', 'dish', 'dishes', 'dosithee', 'dreary', 'eat', 'eating', 'eating', 'eggs', 'envelope', 'evermore', 'excuse', 'extremely', 'far', 'farm', 'father', 'favorite', 'fight', 'final', 'food', 'fork', 'french', 'front', 'frowned', 'full', 'funeral', 'funeral', 'funerals', 'girls', 'go', 'go', 'gobbled', 'godmother', 'holy', 'hours', 'hungry', 'ill', 'jesus', 'joy', 'left', 'leonie', 'lifted', 'lightly', 'like', 'little', 'little', 'long', 'looked', 'louis', 'louis', 'lunch', 'madeleine', 'madeleine', 'much', 'must', 'never', 'news', 'oeufs', 'one', 'one', 'onion', 'papa', 'picked', 'plate', 'put', 'read', 'relishing', 'resigned', 'rested', 'sauce', 'serving', 'shoulders', 'sign', 'slathered', 'slowly', 'soeur', 'soubise', 'soubise', 'start', 'surrounded', 'ten', 'therese', 'things', 'thinking', 'together', 'told', 'top', 'trick', 'tucked', 'young']
uc1.32106018265881	94	['afternoon', 'ages', 'ago', 'always', 'antoinette', 'antoinette', 'around', 'barefoot', 'beads', 'beards', 'beetles', 'behind', 'brown', 'burying', 'call', 'called', 'came', 'caramels', 'carmelite', 'carmelites', 'carmelites', 'cast', 'charlotte', 'charlottes', 'clothes', 'clothing', 'console', 'convent', 'copied', 'costume', 'crushed', 'dark', 'delicacies', 'desert', 'disused', 'dreary', 'eat', 'face', 'fasted', 'film', 'fork', 'fried', 'full', 'funeral', 'game', 'gather', 'glasses', 'god', 'godforsaken', 'grasshoppers', 'help', 'hermits', 'hermits', 'hot', 'hug', 'huts', 'last', 'laugh', 'left', 'leonie', 'leonie', 'leopard', 'like', 'locusts', 'loincloth', 'long', 'look', 'louis', 'love', 'mackintosh', 'made', 'madeleine', 'might', 'missing', 'mornay', 'mouth', 'naked', 'nettles', 'never', 'new', 'next', 'nun', 'objected', 'often', 'old', 'open', 'patch', 'photographs', 'pigsty', 'pigsty', 'piles', 'plastic', 'plastic', 'plate', 'played', 'played', 'point', 'popper', 'poster', 'pretending', 'put', 'realism', 'remarked', 'rolled', 'rubbed', 'sacks', 'sauce', 'several', 'shook', 'since', 'skin', 'sleeve', 'slept', 'snapped', 'spoke', 'staffs', 'stood', 'strings', 'sweets', 'swimsuit', 'swished', 'take', 'talk', 'tante', 'tempt', 'therese', 'therese', 'therese', 'therese', 'throw', 'today', 'told', 'top', 'venerable', 'vestiges', 'village', 'visitors', 'wanted', 'wanted', 'war', 'well', 'went', 'went', 'went', 'wicked', 'women', 'wore', 'young']
uc1.32106018265881	95	['abandoned', 'afterward', 'alive', 'animals', 'apart', 'arena', 'arena', 'arm', 'around', 'avail', 'bags', 'began', 'bit', 'bit', 'bloodlust', 'bones', 'box', 'breasts', 'broke', 'catacomb', 'centurion', 'chains', 'chiffon', 'christian', 'christian', 'clanked', 'conceded', 'cracked', 'cross', 'death', 'devil', 'devil', 'die', 'distract', 'eaten', 'fair', 'feel', 'ferocity', 'first', 'first', 'flirted', 'flogged', 'floor', 'fluffy', 'forward', 'fours', 'full', 'fuss', 'game', 'general', 'good', 'got', 'got', 'gripped', 'growled', 'handmaid', 'head', 'hip', 'holy', 'infected', 'inside', 'jcstg', 'leg', 'leonie', 'leonie', 'leonie', 'leonie', 'let', 'like', 'lime', 'lion', 'lion', 'lion', 'lions', 'local', 'look', 'madeleine', 'make', 'making', 'martyrs', 'mules', 'never', 'newspaper', 'newspaper', 'one', 'pair', 'pigsty', 'pigsty', 'pincers', 'pink', 'play', 'point', 'pointed', 'posed', 'pouting', 'practiced', 'praying', 'punishment', 'purred', 'rack', 'reading', 'refused', 'right', 'role', 'roman', 'rubbed', 'saint', 'sat', 'sat', 'scarf', 'shuffled', 'speculated', 'stop', 'stretched', 'teeth', 'therese', 'therese', 'therese', 'therese', 'therese', 'therese', 'threw', 'thrown', 'thrust', 'time', 'tore', 'torn', 'torture', 'toward', 'tried', 'twigs', 'victorine', 'way', 'wept', 'wheel', 'whole', 'wild', 'win', 'without', 'working', 'wound']
uc1.32106018265881	96	['appeal', 'arms', 'arrows', 'avoided', 'back', 'bananas', 'batted', 'beaten', 'becoming', 'belly', 'better', 'blaze', 'bloodstained', 'bloodthirsty', 'blow', 'breastplate', 'breath', 'brown', 'ca', 'caramel', 'caramel', 'catch', 'clasped', 'contented', 'conversion', 'corner', 'crisply', 'crowed', 'douce', 'dust', 'enough', 'eyes', 'face', 'fell', 'flailing', 'fleas', 'floor', 'forward', 'full', 'fur', 'fur', 'gently', 'god', 'gone', 'got', 'hand', 'hands', 'heaven', 'heroically', 'hot', 'invincible', 'jaws', 'jumped', 'kneeling', 'lay', 'lay', 'leaned', 'leapt', 'legs', 'leonie', 'leonie', 'leonie', 'lick', 'like', 'lion', 'lion', 'lion', 'lion', 'lion', 'lion', 'lurked', 'made', 'mane', 'martyr', 'martyr', 'martyr', 'miracle', 'near', 'never', 'none', 'oniony', 'onto', 'onto', 'opened', 'pagans', 'pale', 'palm', 'pawed', 'paws', 'pinned', 'planning', 'plush', 'pounced', 'purred', 'rasping', 'resist', 'roared', 'roars', 'rolled', 'rolled', 'saint', 'saint', 'saint', 'sand', 'scratched', 'screamed', 'searching', 'sermon', 'show', 'shrieked', 'silky', 'silver', 'slunk', 'smartly', 'smiled', 'smiled', 'snarled', 'something', 'soon', 'speak', 'spotted', 'square', 'stop', 'stroked', 'strolled', 'stuck', 'stuck', 'subterranean', 'sunflower', 'sunlight', 'swished', 'tail', 'therese', 'therese', 'therese', 'thick', 'tongue', 'trick', 'tried', 'tunnel', 'turned', 'unfurled', 'upward', 'virgins', 'waved', 'weeping', 'yellow']
uc1.32106018265881	97	['air', 'aunt', 'away', 'began', 'belly', 'bodies', 'breathless', 'called', 'called', 'clothes', 'clothes', 'dosithee', 'dust', 'dying', 'dying', 'exhausted', 'eyes', 'farther', 'fight', 'fighting', 'filthy', 'fingers', 'game', 'heads', 'heaven', 'heaven', 'heaven', 'hot', 'inside', 'intensively', 'jumped', 'know', 'lay', 'leonie', 'leonie', 'let', 'like', 'like', 'like', 'like', 'lion', 'little', 'living', 'long', 'martyr', 'moment', 'must', 'never', 'pile', 'pillowed', 'purses', 'r', 'resting', 'roll', 'rolled', 'shut', 'side', 'side', 'skin', 'slack', 'slid', 'slip', 'slow', 'soft', 'soul', 'speak', 'still', 'stroking', 'supposed', 'sweaty', 'sweet', 'talked', 'therese', 'therese', 'thought', 'tight', 'time', 'time', 'warm', 'water', 'wondered']
uc1.32106018265881	98	['air', 'already', 'arm', 'asked', 'away', 'blond', 'built', 'catching', 'cheek', 'children', 'children', 'church', 'clamber', 'come', 'compost', 'curls', 'days', 'days', 'disgusting', 'dish', 'door', 'dustbins', 'end', 'entry', 'everyone', 'explained', 'eyelashes', 'far', 'fields', 'finger', 'first', 'flap', 'forbade', 'future', 'glance', 'go', 'honestly', 'house', 'kitchen', 'knee', 'know', 'lavatory', 'leonie', 'leonie', 'leonie', 'leonie', 'leonie', 'lifting', 'like', 'linked', 'little', 'looked', 'looked', 'louis', 'louis', 'loved', 'mahogany', 'man', 'manure', 'melons', 'nailed', 'odor', 'ogle', 'one', 'one', 'one', 'onto', 'outside', 'pastry', 'people', 'pews', 'pots', 'pots', 'powerful', 'puzzled', 'regularly', 'retreated', 'rich', 'ripening', 'rolling', 'rotting', 'scented', 'seat', 'shed', 'shed', 'shit', 'smelled', 'sniffing', 'soap', 'still', 'stroked', 'take', 'therese', 'therese', 'told', 'twist', 'unpleasant', 'used', 'used', 'used', 'used', 'victorine', 'victorine', 'victorine', 'victorine', 'want', 'watch', 'watched', 'well', 'whatever', 'wire', 'yard', 'yard', 'yhe']
