htid	page_number	page_tokens
inu.30000110568908	42	['accrual', 'accumulation', 'ache', 'acknowledged', 'afternoon', 'agent', 'always', 'among', 'arose', 'arrived', 'arrived', 'arrogance', 'asking', 'australian', 'bees', 'begun', 'beneath', 'bottom', 'box', 'boy', 'carpet', 'cast', 'caution', 'clever', 'comes', 'compliment', 'concocted', 'confusion', 'contrived', 'controls', 'corroded', 'countless', 'day', 'deceives', 'deceiving', 'density', 'design', 'detail', 'die', 'disease', 'effect', 'elaborate', 'equally', 'errors', 'even', 'evening', 'everything', 'evil', 'explanations', 'expose', 'faceless', 'failed', 'fall', 'falling', 'false', 'fear', 'feared', 'find', 'follow', 'forgotten', 'friends', 'fumbling', 'go', 'governed', 'granted', 'grasp', 'heavy', 'hindsight', 'hip', 'holding', 'ignorance', 'impression', 'inadvertence', 'insigniﬁcant', 'istanbul', 'iune', 'know', 'last', 'lavender', 'looked', 'loxley', 'mark', 'might', 'might', 'mimicked', 'mind', 'mind', 'minor', 'mislead', 'misunderstandings', 'motive', 'must', 'nelly', 'nelly', 'new', 'next', 'observation', 'one', 'operations', 'outside', 'outsider', 'pages', 'part', 'party', 'poem', 'pool', 'poor', 'preference', 'preserve', 'probed', 'process', 'produced', 'purpose', 'questions', 'readily', 'reality', 'reasoned', 'recently', 'relations', 'reluctance', 'remember', 'revealed', 'reverted', 'right', 'scenarios', 'selective', 'set', 'set', 'shadows', 'shake', 'similar', 'solidity', 'solstice', 'spared', 'staging', 'sure', 'symptomatic', 'take', 'taking', 'tell', 'thus', 'time', 'timing', 'tom', 'tom', 'tom', 'tom', 'traced', 'trait', 'translated', 'trickery', 'truth', 'unable', 'vision', 'vista', 'way', 'went', 'whether', 'whose', 'window', 'winter', 'without', 'wondered', 'work', 'year', 'yet', 'ﬁctions', 'ﬁgure', 'ﬁnd', 'ﬁnd', 'ﬁnd', 'ﬁrst', 'ﬂimsiness']
inu.30000110568908	43	['addressed', 'afternoon', 'ages', 'always', 'answer', 'anyway', 'attentive', 'back', 'black', 'book', 'boots', 'bottle', 'boy', 'boy', 'boy', 'bulk', 'caller', 'cancel', 'clashing', 'come', 'considered', 'course', 'crap', 'crash', 'cutlery', 'dark', 'day', 'dealer', 'dealer', 'deferential', 'display', 'easy', 'eat', 'effort', 'elusive', 'encouraging', 'evening', 'everywhere', 'expertise', 'eyes', 'folio', 'forth', 'fur', 'gaining', 'gallery', 'ghostly', 'glass', 'go', 'got', 'got', 'gretchen', 'gretchen', 'hankering', 'head', 'heard', 'held', 'holding', 'iames', 'iames', 'ignored', 'inclined', 'interested', 'interrupted', 'jump', 'keen', 'kitchen', 'known', 'last', 'laughed', 'laughing', 'like', 'lip', 'long', 'look', 'man', 'man', 'materialist', 'matter', 'meeting', 'might', 'mind', 'money', 'money', 'nag', 'name', 'nelly', 'nelly', 'nelly', 'novels', 'obvious', 'occurred', 'odds', 'one', 'party', 'patch', 'path', 'people', 'phone', 'plate', 'posner', 'posner', 'posner', 'posner', 'posner', 'put', 'rather', 'read', 'recognised', 'reedy', 'remember', 'reminded', 'returned', 'ring', 'room', 'rory', 'rory', 'rory', 'say', 'scene', 'seem', 'seemed', 'send', 'set', 'sets', 'shortest', 'shoulder', 'side', 'since', 'sink', 'solstice', 'somehow', 'something', 'something', 'something', 'squareset', 'stair', 'suddenly', 'sullen', 'sweet', 'ta', 'tactic', 'taste', 'things', 'thoroughly', 'thought', 'thought', 'time', 'tom', 'tom', 'tom', 'tom', 'tom', 'tom', 'took', 'transparent', 'trust', 'unable', 'uncanny', 'voice', 'went', 'whatever', 'yeah', 'yet', 'ﬁlled', 'ﬁrst', 'ﬂatterineg']
inu.30000110568908	44	['across', 'ages', 'ago', 'ago', 'around', 'around', 'blouse', 'boy', 'boy', 'bruised', 'came', 'carried', 'carson', 'chance', 'clear', 'comédie', 'conversation', 'corrupt', 'crap', 'crawl', 'crit', 'crossing', 'dark', 'day', 'deal', 'desirable', 'despite', 'diary', 'door', 'drawn', 'dropped', 'dust', 'effect', 'eighteen', 'else', 'exists', 'eyes', 'face', 'faded', 'falling', 'felt', 'forever', 'forgotten', 'francaise', 'fussy', 'gay', 'glass', 'go', 'going', 'grazing', 'great', 'hair', 'hair', 'hand', 'happened', 'head', 'historical', 'house', 'humourless', 'idea', 'imagine', 'imagined', 'inﬁnitely', 'james', 'jet', 'jolt', 'knew', 'know', 'knowledge', 'lavatory', 'life', 'line', 'lip', 'lit', 'lived', 'living', 'looked', 'looked', 'looked', 'lying', 'made', 'made', 'man', 'man', 'marooning', 'married', 'motion', 'mouth', 'moved', 'much', 'nelly', 'never', 'notebooks', 'noticing', 'occasion', 'oh', 'one', 'one', 'oriental', 'paris', 'party', 'past', 'perspective', 'pinned', 'polaroid', 'posner', 'posner', 'posner', 'posner', 'posner', 'posner', 'pouty', 'prepared', 'profound', 'quite', 'quite', 'reading', 'realising', 'remember', 'rocking', 'rory', 'rory', 'seek', 'sentence', 'silver', 'skirt', 'smiled', 'solstice', 'someone', 'stomach', 'strands', 'stroking', 'suzy', 'terrible', 'theatre', 'thing', 'thinks', 'thirteen', 'thought', 'thought', 'thought', 'throng', 'tight', 'time', 'together', 'tom', 'tom', 'tom', 'topknot', 'trot', 'twenty', 'unimaginable', 'university', 'vividly', 'watched', 'wet', 'wong', 'world', 'years', 'yelena', 'yet', 'young', 'young', 'ﬁngers', 'ﬂat', 'ﬂesh', 'ﬂesh']
inu.30000110568908	45	['abandoned', 'acquaintance', 'acutely', 'advance', 'advances', 'afterwards', 'alone', 'aloud', 'amare', 'amateur', 'amateurish', 'amateurish', 'angled', 'answered', 'arm', 'aware', 'back', 'backdrop', 'baked', 'beans', 'beans', 'beautiful', 'began', 'beside', 'beside', 'bites', 'blossomed', 'blue', 'bread', 'breaking', 'broad', 'butter', 'ca', 'came', 'chair', 'chocolate', 'clamour', 'clubbing', 'coming', 'concise', 'conversing', 'couch', 'counter', 'crackers', 'criticism', 'dark', 'deliberate', 'distinctly', 'early', 'eaten', 'exactly', 'eyes', 'face', 'faded', 'felt', 'fond', 'fountain', 'garden', 'get', 'gherkin', 'gilt', 'girl', 'go', 'great', 'group', 'joy', 'keep', 'kitchen', 'later', 'leash', 'left', 'left', 'like', 'look', 'looked', 'love', 'love', 'man', 'mean', 'mind', 'mouthful', 'nelly', 'nelly', 'noticed', 'one', 'onto', 'opposite', 'overhead', 'oxford', 'pagodas', 'painting', 'peaks', 'peanut', 'perched', 'picked', 'pinkly', 'plane', 'plate', 'plate', 'plate', 'played', 'posner', 'predilection', 'rags', 'reached', 'read', 'repellent', 'response', 'rested', 'retrieved', 'rimmed', 'rory', 'sandwich', 'sauce', 'say', 'say', 'says', 'scene', 'scorn', 'set', 'showed', 'slipping', 'small', 'smudged', 'snacks', 'snowy', 'something', 'soon', 'sounding', 'spoke', 'spoke', 'spooning', 'sprinkles', 'straight', 'swept', 'testing', 'things', 'thought', 'tin', 'tom', 'tom', 'tom', 'tom', 'tom', 'topped', 'tree', 'turned', 'understanding', 'understanding', 'vaguely', 'wakeful', 'watch', 'water', 'way', 'white', 'woman', 'word', 'yelena', 'yelena', 'yelena', 'yelena', 'yoghurt', 'ﬁnished', 'ﬂew']
inu.30000110568908	46	['absolute', 'air', 'angled', 'anything', 'aunt', 'auntie', 'based', 'book', 'children', 'combination', 'come', 'concentrated', 'cool', 'crockery', 'crumbs', 'cupboard', 'dates', 'days', 'delight', 'describe', 'designed', 'disgusted', 'distance', 'doors', 'doubly', 'doutre', 'energy', 'eulalia', 'expended', 'face', 'faintly', 'forgotten', 'found', 'frilly', 'fumes', 'gets', 'got', 'hall', 'hollyhocks', 'horizon', 'inscription', 'keep', 'kid', 'kind', 'ladies', 'late', 'later', 'latest', 'legs', 'like', 'like', 'literary', 'long', 'longing', 'looked', 'lost', 'low', 'mind', 'modern', 'modern', 'movie', 'nelly', 'nelly', 'nelly', 'never', 'nose', 'nostrils', 'nothing', 'nothing', 'object', 'object', 'oh', 'one', 'oriental', 'paperback', 'passed', 'patterning', 'pictures', 'plane', 'plane', 'plate', 'plate', 'plate', 'plate', 'plates', 'pretty', 'pull', 'putting', 'quicker', 'quite', 'quite', 'read', 'recognition', 'remarkable', 'remember', 'returning', 'revealing', 'rubbed', 'saying', 'scattering', 'scenery', 'see', 'sentimental', 'sideways', 'sliding', 'slipped', 'small', 'smeared', 'something', 'something', 'something', 'stitched', 'street', 'stretched', 'stuff', 'surface', 'thing', 'thing', 'thoughts', 'thready', 'together', 'tom', 'tom', 'tom', 'tom', 'tom', 'took', 'travel', 'tribute', 'turned', 'understand', 'usually', 'warning', 'went', 'without', 'wow', 'yearned', 'ﬁlm', 'ﬁrst', 'ﬂashed', 'ﬂuttered']
inu.30000110568908	47	['amusement', 'attention', 'auntie', 'away', 'back', 'back', 'bed', 'big', 'box', 'box', 'box', 'called', 'child', 'child', 'consequence', 'cupboard', 'cupboard', 'cupboard', 'door', 'door', 'doors', 'doubling', 'drew', 'end', 'eulalia', 'felt', 'focused', 'forever', 'forth', 'found', 'glancing', 'glide', 'handed', 'keep', 'lid', 'lid', 'lid', 'little', 'lying', 'marrow', 'marvel', 'mother', 'mountains', 'moved', 'nelly', 'object', 'one', 'one', 'one', 'open', 'opened', 'opened', 'painted', 'pencil', 'pink', 'plate', 'pleasure', 'pushed', 'ran', 'range', 'safe', 'sheet', 'sideways', 'slid', 'slid', 'smooth', 'snowy', 'think', 'thrill', 'tom', 'tom', 'tree', 'wished', 'wonderful', 'wooden', 'wooden', 'wooden', 'ﬁngers', 'ﬂowering']
inu.30000110568908	48	[]
inu.30000110568908	49	['ti', 'wednesday']
inu.30000110568908	50	[]
inu.30000110568908	51	['absurd', 'amenities', 'asleep', 'backs', 'bathroom', 'bed', 'beyond', 'blanket', 'blocky', 'body', 'boots', 'breath', 'brought', 'built', 'butane', 'cattle', 'city', 'clean', 'clothes', 'clump', 'coarseleafed', 'coffee', 'cold', 'colder', 'compensation', 'damp', 'despite', 'dirty', 'dog', 'door', 'dressed', 'dunny', 'earlier', 'earthy', 'eighty', 'evening', 'eyes', 'face', 'falling', 'felt', 'forms', 'fragrance', 'front', 'full', 'gear', 'getting', 'greasy', 'ground', 'gums', 'heated', 'held', 'house', 'house', 'hung', 'itched', 'jeans', 'kitchen', 'knees', 'knew', 'lack', 'light', 'limbs', 'milk', 'moment', 'mug', 'needed', 'needed', 'needles', 'night', 'occurred', 'odour', 'om', 'opened', 'outside', 'paddock', 'pants', 'patterned', 'paw', 'preferring', 'primitive', 'quarter', 'quilt', 'reek', 'remained', 'roses', 'run', 'saucepan', 'scalp', 'scarcely', 'scrape', 'shambolic', 'shirt', 'shirts', 'showed', 'shower', 'since', 'slept', 'socks', 'solid', 'spoons', 'spruced', 'step', 'still', 'stove', 'sugar', 'sunday', 'superﬁcially', 'tank', 'thursday', 'tin', 'tipped', 'told', 'tom', 'tracksuit', 'two', 'urinated', 'vegetation', 'wake', 'warm', 'windcheater', 'woke', 'years', 'ﬁlled', 'ﬁre', 'ﬁrst', 'ﬂannel']
inu.30000110568908	52	['able', 'across', 'afterwards', 'age', 'aid', 'another', 'assume', 'australian', 'awaited', 'aware', 'bad', 'bear', 'bleached', 'bone', 'bowl', 'calamities', 'call', 'canopy', 'child', 'conspicuous', 'container', 'cupboard', 'dead', 'determined', 'dimension', 'discovered', 'dishes', 'distilled', 'distress', 'dog', 'dog', 'dog', 'dream', 'either', 'endure', 'entwined', 'eucalypt', 'evasiveness', 'evening', 'except', 'excuse', 'expecting', 'fond', 'fundamental', 'genuinely', 'god', 'greeted', 'grew', 'half', 'harm', 'heard', 'heart', 'hours', 'humiliations', 'image', 'inadequacy', 'iris', 'iris', 'jolted', 'keeping', 'keys', 'knew', 'lain', 'life', 'listening', 'literally', 'lives', 'long', 'lost', 'love', 'make', 'margin', 'mind', 'minutes', 'mishaps', 'mislaid', 'missing', 'modern', 'mother', 'mother', 'mouth', 'muesli', 'mustiness', 'narrow', 'near', 'news', 'night', 'oats', 'obligation', 'offer', 'parents', 'partly', 'place', 'plastic', 'pointed', 'possum', 'practical', 'previous', 'proof', 'protection', 'protective', 'raging', 'readily', 'realised', 'reasoned', 'remembered', 'rendered', 'resentment', 'reﬂex', 'right', 'roof', 'rose', 'runny', 'safety', 'schoolyard', 'screams', 'shield', 'skywards', 'sleep', 'slight', 'small', 'snarling', 'something', 'son', 'sore', 'sorrows', 'spare', 'spectacle', 'sport', 'stacking', 'staleness', 'steps', 'still', 'still', 'still', 'strands', 'stumpier', 'stunted', 'sullen', 'surrounding', 'taller', 'taste', 'tell', 'think', 'throat', 'thunder', 'time', 'tin', 'tom', 'tom', 'transition', 'twelve', 'unremarkable', 'vanished', 'wakeful', 'way', 'way', 'wished', 'without', 'withstand', 'young']
inu.30000110568908	53	['along', 'angle', 'appeared', 'applied', 'arcs', 'area', 'ate', 'back', 'back', 'began', 'begin', 'branches', 'break', 'brought', 'calm', 'cheered', 'closer', 'crises', 'crowded', 'decided', 'despite', 'different', 'difﬁculties', 'difﬁculty', 'direction', 'direction', 'disappeared', 'dog', 'dog', 'doubling', 'drew', 'due', 'eaten', 'eight', 'elastic', 'encountered', 'eucalpyt', 'evening', 'every', 'examinations', 'eye', 'failure', 'fallen', 'fear', 'ferns', 'foreshortening', 'found', 'four', 'good', 'ground', 'growth', 'gullies', 'hand', 'handfuls', 'high', 'hillocky', 'knitted', 'known', 'leaves', 'left', 'less', 'level', 'liked', 'limits', 'line', 'liver', 'logs', 'looked', 'made', 'mark', 'marker', 'marriage', 'met', 'methodology', 'minutes', 'monday', 'months', 'noted', 'obliged', 'obscure', 'often', 'one', 'one', 'passing', 'planned', 'playing', 'pockets', 'position', 'precautions', 'presages', 'prestigious', 'proceed', 'proceed', 'progress', 'pushing', 'quality', 'ravenous', 'reasoned', 'recognition', 'rejection', 'rotting', 'save', 'scars', 'scrambling', 'searching', 'seen', 'sense', 'sensible', 'shorter', 'showed', 'since', 'skeletal', 'slick', 'snapping', 'springy', 'steeper', 'steps', 'straight', 'struck', 'success', 'sultanas', 'sultanas', 'sun', 'systematically', 'tall', 'tall', 'ten', 'terrain', 'therefore', 'thin', 'thrust', 'tom', 'tom', 'tom', 'torn', 'treacherous', 'tree', 'trees', 'trench', 'tricks', 'trying', 'twigs', 'twigs', 'two', 'two', 'two', 'underfoot', 'undergrowth', 'understand', 'unemployment', 'universities', 'view', 'walk', 'watch', 'way', 'way', 'wood', 'work', 'ﬁngers', 'ﬁrst', 'ﬁrst', 'ﬂung']
inu.30000110568908	54	['ache', 'acres', 'added', 'advanced', 'air', 'almost', 'ankle', 'ankle', 'another', 'approach', 'area', 'aromatic', 'back', 'batteries', 'become', 'began', 'behind', 'behind', 'beyond', 'books', 'brand', 'broken', 'buy', 'came', 'came', 'carelessness', 'certainly', 'chemical', 'clearing', 'covering', 'crashed', 'crown', 'cup', 'cupboard', 'day', 'depression', 'direction', 'distinctive', 'dropping', 'dull', 'dulled', 'ears', 'easy', 'evening', 'faded', 'faint', 'fall', 'familiars', 'far', 'fear', 'feet', 'felt', 'found', 'generic', 'hot', 'hours', 'house', 'humus', 'icy', 'impression', 'jagged', 'jeans', 'kitchen', 'laptop', 'leaves', 'leaves', 'light', 'like', 'little', 'log', 'looked', 'made', 'mind', 'mobile', 'modest', 'negligent', 'nelly', 'nevertheless', 'noticed', 'odour', 'one', 'one', 'ooze', 'overnight', 'packet', 'papers', 'patted', 'perhaps', 'phone', 'picture', 'plainly', 'pocket', 'pointed', 'previous', 'progress', 'pumpkin', 'radio', 'rage', 'rain', 'rain', 'range', 'reached', 'right', 'savour', 'saw', 'saw', 'scent', 'scrub', 'scrub', 'second', 'see', 'shallow', 'shoulder', 'sink', 'smoothed', 'sneaker', 'sniffed', 'someone', 'something', 'soup', 'spare', 'split', 'stepped', 'still', 'stood', 'straining', 'stumpy', 'swallowed', 'table', 'taken', 'tall', 'thinner', 'three', 'time', 'tom', 'tom', 'tom', 'tooth', 'top', 'track', 'tree', 'tree', 'tree', 'trees', 'trees', 'trust', 'turned', 'two', 'visible', 'waiting', 'want', 'warning', 'water', 'wedge', 'wet', 'wrong']
inu.30000110568908	55	['abstract', 'acute', 'afresh', 'allowing', 'almost', 'along', 'although', 'amiable', 'among', 'amused', 'another', 'apples', 'attention', 'autumn', 'away', 'beautiful', 'beauty', 'blue', 'brendon', 'brendon', 'brewed', 'brief', 'broke', 'brought', 'build', 'call', 'cantatas', 'casual', 'clear', 'clubs', 'coffee', 'coloured', 'companionship', 'concertos', 'consciousness', 'conversation', 'cork', 'cups', 'day', 'days', 'delighted', 'designed', 'disconcerting', 'discovered', 'disgraceful', 'ease', 'effect', 'elapse', 'emerged', 'enamelled', 'evening', 'every', 'except', 'extracted', 'eye', 'eyes', 'face', 'face', 'faces', 'familiar', 'familiarity', 'fantasies', 'features', 'first', 'found', 'friends', 'frozen', 'fugues', 'gather', 'gave', 'girl', 'given', 'going', 'handfuls', 'held', 'homage', 'huge', 'hungered', 'imagination', 'including', 'interest', 'intervals', 'intimacies', 'kind', 'known', 'laugh', 'leaves', 'let', 'lethal', 'lifted', 'loneliness', 'loose', 'loud', 'loved', 'making', 'mandarins', 'might', 'mind', 'mobility', 'music', 'napkin', 'nelly', 'nelly', 'nelly', 'nelly', 'night', 'offered', 'offered', 'old', 'one', 'one', 'overlaid', 'pan', 'paper', 'particular', 'picture', 'pleated', 'power', 'prepare', 'presence', 'presence', 'presence', 'preserve', 'preserve', 'preserve', 'preserve', 'preserve', 'preserve', 'pubs', 'rationed', 'realised', 'register', 'regular', 'return', 'rufﬂe', 'saw', 'saw', 'saw', 'secretive', 'sense', 'serving', 'several', 'signalled', 'slipped', 'small', 'soon', 'stalled', 'strangeness', 'studio', 'surprised', 'sweep', 'swift', 'things', 'time', 'tiny', 'tom', 'tom', 'tom', 'tom', 'tom', 'try', 'turned', 'unable', 'usually', 'version', 'visits', 'walnuts', 'way', 'websites', 'whose', 'winter', 'yelena', 'yelena', 'yet', 'ﬂowers']
inu.30000110568908	56	['adulterated', 'air', 'among', 'ancestors', 'ancient', 'arms', 'asiatic', 'asked', 'ate', 'australion', 'australion', 'australions', 'awful', 'bag', 'bag', 'beautiful', 'bowels', 'bracing', 'bread', 'brendon', 'brendon', 'brendon', 'buttery', 'cast', 'chinese', 'chinese', 'city', 'compelled', 'conﬁt', 'correct', 'counted', 'curve', 'deft', 'den', 'diet', 'dosed', 'duck', 'early', 'eat', 'eat', 'eaten', 'encountered', 'endeared', 'englishman', 'enough', 'enough', 'entranced', 'exaggerating', 'exploited', 'expressionless', 'eyes', 'face', 'faddish', 'features', 'fell', 'food', 'food', 'fourth', 'fresh', 'friends', 'funny', 'galas', 'generation', 'get', 'getting', 'ginger', 'girl', 'go', 'goes', 'goes', 'gold', 'grated', 'gravensteins', 'hair', 'hilt', 'impersonated', 'infusion', 'instant', 'interest', 'jug', 'keep', 'know', 'know', 'kohl', 'lack', 'laden', 'leaning', 'leather', 'let', 'life', 'lifted', 'like', 'like', 'lived', 'long', 'man', 'many', 'many', 'market', 'mask', 'mattered', 'merits', 'might', 'mother', 'movements', 'nelly', 'nelly', 'nelly', 'nelly', 'new', 'noodles', 'noticed', 'odd', 'oils', 'olive', 'one', 'one', 'ones', 'open', 'ostentatiously', 'peas', 'peas', 'peas', 'people', 'place', 'plenty', 'pockets', 'pod', 'pods', 'pole', 'powdering', 'prepare', 'pretend', 'pretend', 'rather', 'remained', 'returning', 'rival', 'round', 'royal', 'sashed', 'saturday', 'say', 'scot', 'senna', 'shanghai', 'skirt', 'slant', 'slit', 'soft', 'soup', 'spidery', 'squares', 'stepped', 'stilettos', 'strand', 'street', 'thing', 'thing', 'things', 'things', 'think', 'think', 'third', 'tinned', 'tom', 'tom', 'tom', 'touch', 'trousers', 'tunic', 'vaguely', 'want', 'watch', 'way', 'week', 'weeks', 'white', 'wide', 'wisdom', 'without', 'wo', 'yelena', 'yet']
inu.30000110568908	57	['across', 'ageless', 'along', 'ankles', 'antichinoiserie', 'anything', 'around', 'attention', 'attentiveness', 'baffled', 'baggy', 'bars', 'benches', 'bindi', 'blunt', 'bok', 'boombox', 'bottles', 'brow', 'brushes', 'cabbages', 'called', 'calves', 'canvas', 'caricature', 'category', 'chin', 'chinese', 'chinese', 'choices', 'chopsticks', 'choy', 'cupboard', 'cut', 'defensive', 'different', 'diminish', 'discordant', 'displayed', 'dreadlocks', 'drew', 'easel', 'empty', 'end', 'ended', 'error', 'examining', 'fastened', 'favoured', 'felt', 'females', 'flaunting', 'fondness', 'forehead', 'gallows', 'garments', 'gaze', 'geometric', 'glass', 'glass', 'glittered', 'green', 'hair', 'hair', 'half', 'hat', 'head', 'henna', 'holding', 'hook', 'hummed', 'hung', 'imagery', 'incapable', 'intricately', 'jammed', 'jars', 'kind', 'kitsch', 'know', 'leaning', 'long', 'love', 'mac', 'made', 'man', 'markets', 'medium', 'might', 'miniature', 'mirrors', 'music', 'necklace', 'nelly', 'nelly', 'nelly', 'nelly', 'nelly', 'nelly', 'nelly', 'noticing', 'noting', 'observed', 'offcuts', 'old', 'one', 'overalls', 'painful', 'paint', 'painted', 'painting', 'palms', 'parka', 'parody', 'particularly', 'patterned', 'pear', 'photograph', 'playfulness', 'playing', 'portfolios', 'presiding', 'quilted', 'recognise', 'red', 'red', 'remarked', 'rolls', 'room', 'rosary', 'sad', 'see', 'seemed', 'served', 'set', 'showed', 'sign', 'smoke', 'socked', 'solid', 'something', 'sometimes', 'sometimes', 'spectacles', 'strung', 'studio', 'study', 'suddenly', 'table', 'tall', 'tattoos', 'thick', 'things', 'thinner', 'time', 'tom', 'tom', 'tom', 'tom', 'tom', 'took', 'top', 'touching', 'trousers', 'tubes', 'tune', 'understood', 'unflattering', 'vegetable', 'wall', 'wandered', 'warrior', 'weeks', 'window', 'wit', 'woman', 'wore', 'yelena', 'zhang']
inu.30000110568908	58	['able', 'although', 'ambiguous', 'anomalous', 'answered', 'appetising', 'art', 'artist', 'automatic', 'bear', 'become', 'boxes', 'bricks', 'brushwork', 'came', 'canvas', 'certain', 'circular', 'city', 'clean', 'close', 'closer', 'collision', 'competency', 'computer', 'conversation', 'crate', 'deal', 'deliverance', 'detailed', 'dog', 'doubt', 'dreaming', 'easy', 'effortless', 'empty', 'enemy', 'enough', 'entirely', 'even', 'ever', 'everything', 'evidence', 'exempt', 'extinction', 'fallow', 'far', 'fastidiousness', 'feel', 'folders', 'gathering', 'gazing', 'gestures', 'glass', 'goya', 'great', 'great', 'grimed', 'grubby', 'hammer', 'hands', 'hardly', 'heard', 'ideas', 'image', 'indian', 'jars', 'jottings', 'lay', 'lay', 'layered', 'like', 'look', 'magazine', 'magniﬁcation', 'magniﬁcent', 'making', 'memory', 'milk', 'mind', 'moved', 'muscles', 'musk', 'near', 'need', 'nelly', 'nelly', 'nelly', 'nelly', 'next', 'notebook', 'notice', 'oddments', 'often', 'open', 'page', 'paint', 'paint', 'painting', 'painting', 'pair', 'palette', 'parka', 'photographs', 'photography', 'pleased', 'pliers', 'pockets', 'poised', 'producing', 'raggedly', 'rags', 'read', 'red', 'remains', 'remark', 'remembered', 'renoir', 'repeating', 'represent', 'reproach', 'reproached', 'required', 'requires', 'retaining', 'rim', 'roaring', 'rose', 'saw', 'say', 'scalp', 'scary', 'scrape', 'served', 'settle', 'sheet', 'shelves', 'show', 'smell', 'something', 'sought', 'stacked', 'standing', 'start', 'starting', 'stirred', 'time', 'time', 'time', 'told', 'tom', 'tom', 'tom', 'tom', 'torn', 'towards', 'turning', 'wall', 'way', 'way', 'wood', 'wore', 'work', 'world', 'world', 'wrist', 'yelena', 'ﬁle', 'ﬁre']
inu.30000110568908	59	['adventure', 'another', 'arthur', 'artist', 'assess', 'assimilation', 'back', 'bladder', 'borrowings', 'calculated', 'came', 'capital', 'caught', 'caught', 'certain', 'charmed', 'childhood', 'clenched', 'combined', 'compulsion', 'conducting', 'consume', 'contrast', 'conversations', 'corridor', 'crush', 'cuffs', 'darkness', 'day', 'deceptive', 'deluded', 'depths', 'desire', 'diaphanous', 'dislike', 'distinctive', 'distortion', 'double', 'dull', 'earnest', 'ease', 'echo', 'endlessly', 'endowing', 'enemies', 'existence', 'extempore', 'familiar', 'father', 'forbearing', 'gall', 'gave', 'gestures', 'glass', 'glimpsed', 'good', 'great', 'greeting', 'gurus', 'habit', 'hand', 'hard', 'held', 'identiﬁed', 'idiosyncratic', 'imitation', 'impress', 'impulse', 'incarnations', 'interest', 'interior', 'iris', 'judged', 'knew', 'ks', 'laughed', 'leaving', 'left', 'lettuce', 'life', 'light', 'lightly', 'lights', 'like', 'like', 'lip', 'listened', 'looping', 'lovers', 'loxley', 'meant', 'meridian', 'middle', 'mimicry', 'moments', 'morning', 'mother', 'nelly', 'nelly', 'nelly', 'nelly', 'neurotic', 'old', 'one', 'one', 'one', 'onto', 'opened', 'pane', 'paper', 'parade', 'pellet', 'phrase', 'place', 'plain', 'pleasure', 'poses', 'proceeds', 'procession', 'pronunciation', 'protect', 'provokes', 'ran', 'read', 'readiness', 'realisation', 'recognised', 'regurgitation', 'responses', 'rested', 'reﬂection', 'reﬂex', 'room', 'row', 'salads', 'second', 'see', 'seminar', 'sight', 'something', 'son', 'split', 'steered', 'student', 'sunlight', 'suspicion', 'sweetness', 'symptom', 'terms', 'tolerant', 'tom', 'tom', 'tom', 'tom', 'tom', 'tomato', 'trace', 'traits', 'trick', 'turns', 'two', 'unbuttoned', 'unwelcome', 'upper', 'vague', 'video', 'vulnerability', 'way', 'winding', 'window', 'windowpane', 'windows', 'wished', 'within', 'words', 'world', 'worth', 'ﬁngered', 'ﬁngers']
inu.30000110568908	60	['across', 'admirable', 'ambiguities', 'ambition', 'anyone', 'around', 'arts', 'aside', 'attention', 'away', 'bag', 'beneath', 'beyond', 'bike', 'books', 'brendon', 'buy', 'calculation', 'camera', 'canal', 'car', 'caught', 'characterised', 'cheap', 'chinese', 'chopping', 'coaxed', 'collected', 'college', 'commercial', 'concerned', 'consciousness', 'conservation', 'cosseted', 'counter', 'country', 'coveted', 'cups', 'cutting', 'day', 'dealer', 'deemed', 'detailing', 'detected', 'digital', 'discarded', 'driven', 'eddying', 'electricity', 'else', 'envelopes', 'envy', 'essential', 'even', 'fares', 'feared', 'fortune', 'frequented', 'friendship', 'gas', 'gaze', 'generation', 'glimpsed', 'going', 'good', 'group', 'grumbling', 'hair', 'heard', 'heating', 'helped', 'hill', 'hitting', 'house', 'house', 'images', 'invented', 'kept', 'key', 'learned', 'leftovers', 'lend', 'lights', 'marked', 'meagre', 'meal', 'meals', 'met', 'might', 'molar', 'money', 'money', 'money', 'museums', 'narrative', 'narrowness', 'needed', 'nelly', 'nelly', 'nelly', 'nelly', 'nelly', 'nelly', 'one', 'one', 'op', 'others', 'paid', 'painting', 'peers', 'perennial', 'pirouette', 'pose', 'posner', 'posner', 'posner', 'preparatory', 'preparing', 'present', 'preserve', 'preserve', 'projects', 'refrigerated', 'regard', 'reliable', 'remark', 'rent', 'resentful', 'resources', 'rode', 'room', 'root', 'running', 'save', 'saw', 'scanty', 'scraped', 'served', 'set', 'shops', 'sidelong', 'single', 'slice', 'sold', 'someone', 'something', 'sought', 'stagy', 'steadily', 'stem', 'stored', 'stumbling', 'submerged', 'success', 'surface', 'switches', 'tabs', 'take', 'talent', 'taught', 'tea', 'tenants', 'three', 'thrifty', 'together', 'tom', 'tom', 'tom', 'tom', 'tom', 'trim', 'two', 'uncommon', 'undertow', 'use', 'used', 'visual', 'walk', 'wasteful', 'watched', 'ways', 'ways', 'week', 'well', 'without', 'work', 'work', 'work', 'yelena', 'yelena', 'yelena', 'yet', 'yielding', 'zucchini', 'ﬁlms', 'ﬂesh', 'ﬂood']
