htid	page_number	page_tokens
inu.30000118997943	44	['adolescence', 'ago', 'almost', 'always', 'ambitious', 'ambitious', 'ambitious', 'anxiety', 'appear', 'appeared', 'approach', 'ascetic', 'asked', 'autumn', 'become', 'blame', 'boy', 'bullying', 'cause', 'certain', 'charlie', 'charlie', 'charlie', 'chemiotherapy', 'circumstances', 'cleared', 'clearing', 'course', 'cure', 'dark', 'depression', 'desk', 'diagnosis', 'difference', 'different', 'disturbing', 'doctor', 'doctor', 'doctor', 'drugs', 'elder', 'enough', 'entrance', 'everything', 'exactly', 'extremely', 'face', 'face', 'fear', 'find', 'form', 'front', 'frowned', 'gentle', 'get', 'given', 'glanced', 'good', 'habit', 'heard', 'help', 'help', 'idea', 'immature', 'immature', 'immediately', 'important', 'important', 'insincere', 'intelligent', 'intended', 'june', 'kind', 'know', 'like', 'likely', 'likely', 'little', 'long', 'looked', 'loudly', 'made', 'made', 'making', 'meaning', 'mild', 'mirror', 'mouth', 'much', 'much', 'negative', 'oddly', 'one', 'one', 'parents', 'pass', 'patch', 'perk', 'personality', 'photograph', 'photograph', 'picture', 'please', 'plump', 'plump', 'point', 'practical', 'pressurise', 'pretty', 'probably', 'problems', 'protesting', 'psychiatrist', 'right', 'sat', 'say', 'saying', 'seemed', 'selfindulgent', 'set', 'shy', 'smile', 'smiled', 'sort', 'speak', 'statesman', 'sticky', 'suppose', 'supposed', 'surprised', 'taken', 'technically', 'think', 'thought', 'throat', 'throat', 'time', 'time', 'toby', 'toby', 'toby', 'toby', 'top', 'touched', 'touching', 'trap', 'treatment', 'try', 'two', 'university', 'unusual', 'us', 'want', 'way', 'whatever', 'wife', 'woman', 'wondered', 'wondering', 'year', 'younger']
inu.30000118997943	45	['accent', 'adolescence', 'age', 'ago', 'appearance', 'around', 'ask', 'asked', 'badly', 'banged', 'began', 'bit', 'blurred', 'boisterously', 'born', 'boy', 'boy', 'boy', 'changed', 'charming', 'children', 'children', 'closed', 'clumsy', 'come', 'convenient', 'convince', 'course', 'crime', 'crime', 'day', 'delightful', 'difficulties', 'disclaiming', 'doctor', 'doctor', 'doors', 'doubt', 'drink', 'eager', 'embarrassed', 'emotional', 'emotional', 'english', 'entirely', 'exact', 'excuse', 'expelling', 'experimental', 'extremely', 'fact', 'failed', 'family', 'fast', 'father', 'father', 'featureless', 'finger', 'flat', 'found', 'frankly', 'frequently', 'game', 'gentle', 'guesswork', 'harsh', 'help', 'hinting', 'history', 'hopefully', 'illness', 'incongruous', 'inexact', 'interlude', 'key', 'know', 'laughed', 'like', 'like', 'like', 'lilt', 'listened', 'lively', 'looked', 'make', 'meant', 'mental', 'mouth', 'much', 'musical', 'natural', 'negative', 'nice', 'normal', 'normal', 'novelist', 'novels', 'occasionally', 'ordinary', 'ordinary', 'people', 'perfectly', 'perhaps', 'personality', 'personally', 'photograph', 'photograph', 'picture', 'positive', 'positive', 'pot', 'practical', 'precipitate', 'problems', 'protect', 'quarrelled', 'quite', 'rather', 'recently', 'refuge', 'remembered', 'replaced', 'reproach', 'right', 'rootled', 'school', 'science', 'seemed', 'seized', 'sensitive', 'short', 'showing', 'skill', 'skin', 'slightly', 'slovenly', 'smile', 'smiled', 'something', 'son', 'soothing', 'sounded', 'southern', 'speaks', 'special', 'suddenly', 'supposed', 'sure', 'talk', 'theories', 'thin', 'thought', 'thought', 'thought', 'tip', 'toby', 'toby', 'toby', 'told', 'touched', 'transference', 'transparent', 'twitched', 'unfairly', 'unusual', 'voice', 'want', 'way', 'welsh', 'welsh', 'wife', 'wife', 'withdrew', 'words', 'world', 'worry', 'writing', 'year', 'young']
inu.30000118997943	46	['agile', 'always', 'always', 'always', 'answer', 'ask', 'asking', 'backbone', 'battle', 'beach', 'behaviour', 'best', 'bizarre', 'book', 'boy', 'boy', 'bundle', 'certain', 'charging', 'charlie', 'charlie', 'charlie', 'charlie', 'child', 'children', 'cleared', 'clothes', 'composite', 'conform', 'course', 'cousin', 'created', 'credit', 'danger', 'dead', 'dead', 'defend', 'demanded', 'difficulty', 'disorderly', 'disturbed', 'doctor', 'done', 'drawn', 'dress', 'energy', 'face', 'face', 'false', 'fancy', 'fault', 'felt', 'felt', 'fingers', 'firmly', 'first', 'flight', 'forward', 'gave', 'getting', 'grandparents', 'grey', 'hair', 'hang', 'hard', 'holding', 'hot', 'immorality', 'interest', 'job', 'lack', 'lamp', 'lark', 'leaned', 'least', 'light', 'lights', 'like', 'like', 'list', 'little', 'long', 'love', 'loving', 'men', 'moment', 'mother', 'mother', 'much', 'national', 'needles', 'negative', 'old', 'one', 'one', 'one', 'overcharged', 'packed', 'parents', 'partition', 'perhaps', 'perhaps', 'picture', 'pinned', 'point', 'pressed', 'put', 'put', 'questions', 'rain', 'ransom', 'refusing', 'relation', 'removed', 'resent', 'resent', 'roof', 'room', 'room', 'round', 'say', 'schools', 'seemed', 'sell', 'sense', 'separate', 'shine', 'sign', 'sin', 'singing', 'sits', 'situation', 'sleeping', 'smiled', 'smiles', 'snapshots', 'something', 'something', 'son', 'son', 'sounded', 'standards', 'stupid', 'summer', 'therefore', 'thin', 'things', 'things', 'thought', 'thought', 'thought', 'time', 'time', 'toby', 'toby', 'toby', 'together', 'together', 'toys', 'true', 'tuneless', 'unanswerable', 'understood', 'understood', 'untidiness', 'us', 'us', 'us', 'us', 'uselessly', 'valiant', 'ventured', 'waking', 'wanted', 'way', 'weeping', 'welsh', 'wished', 'young']
inu.30000118997943	47	['adult', 'always', 'angry', 'anyway', 'apparently', 'around', 'arrived', 'asleep', 'away', 'awkward', 'back', 'become', 'bend', 'big', 'bossy', 'boy', 'broken', 'brood', 'burden', 'car', 'carry', 'charge', 'charlie', 'charlie', 'charlie', 'charlie', 'child', 'child', 'come', 'comparable', 'comparable', 'dark', 'died', 'different', 'drowning', 'drugs', 'edited', 'eh', 'ever', 'father', 'fault', 'feel', 'feel', 'feet', 'felt', 'firm', 'funny', 'girl', 'give', 'glanced', 'got', 'groped', 'ground', 'grown', 'hand', 'hand', 'headlights', 'hedges', 'help', 'help', 'holidays', 'hurt', 'inadequate', 'laughed', 'less', 'like', 'little', 'look', 'loss', 'love', 'make', 'marriage', 'mine', 'moment', 'mother', 'mother', 'mother', 'mother', 'mother', 'never', 'never', 'old', 'old', 'perhaps', 'phoebe', 'phoebe', 'playmate', 'poor', 'possessed', 'rage', 'rather', 'reacted', 'reason', 'relationship', 'released', 'right', 'roaring', 'round', 'say', 'school', 'seat', 'seemed', 'shambling', 'short', 'sick', 'sideways', 'since', 'sister', 'something', 'sounded', 'spoke', 'spring', 'squeezed', 'stabbed', 'steer', 'stiffly', 'still', 'stop', 'storm', 'summer', 'suppose', 'sweeping', 'taken', 'thing', 'thing', 'think', 'though', 'though', 'tide', 'toby', 'told', 'trivial', 'truth', 'umm', 'uncontrollable', 'undertones', 'upset', 'version', 'voice', 'want', 'wanted', 'warm', 'way', 'way', 'wayward', 'weeks', 'wet', 'whole', 'widow', 'within', 'woman', 'word', 'worrying', 'wrong', 'years']
inu.30000118997943	48	['absolutely', 'afraid', 'aged', 'almost', 'artificial', 'back', 'believe', 'beside', 'birthday', 'bit', 'black', 'blurred', 'ca', 'car', 'charlie', 'charlie', 'charlie', 'childhood', 'claims', 'come', 'complete', 'confident', 'daddy', 'dead', 'despaired', 'early', 'easy', 'emotional', 'enough', 'enough', 'enough', 'enquiry', 'enthusiastic', 'enthusiastically', 'evenly', 'everything', 'experience', 'express', 'eyes', 'feel', 'feel', 'felt', 'forced', 'forgotten', 'friend', 'fuss', 'fussing', 'gave', 'give', 'go', 'go', 'god', 'going', 'good', 'groaned', 'growth', 'grunted', 'hand', 'heard', 'honey', 'hood', 'hugh', 'hugh', 'impatient', 'impressed', 'inclined', 'inkling', 'keep', 'know', 'know', 'laugh', 'laughed', 'learn', 'looks', 'love', 'love', 'mar', 'might', 'minute', 'moment', 'moment', 'natural', 'nothing', 'oh', 'oh', 'oh', 'old', 'one', 'painful', 'parents', 'particularly', 'party', 'party', 'pleasantly', 'pointed', 'polite', 'poor', 'pressed', 'put', 'rather', 'real', 'really', 'roy', 'roy', 'rubbing', 'rudeness', 'say', 'seemed', 'shake', 'shall', 'sigh', 'silent', 'sleepy', 'something', 'son', 'sorry', 'sorry', 'speaking', 'stirred', 'stirred', 'strong', 'stronger', 'tack', 'terribly', 'things', 'toby', 'touch', 'turned', 'umm', 'uneasily', 'voice', 'wake', 'wake', 'want', 'wanted', 'wanted', 'warn', 'way', 'way', 'well', 'whose', 'withstand', 'wo', 'wonder', 'wrong', 'yawning', 'years', 'young']
inu.30000118997943	49	['along', 'arm', 'asking', 'autumn', 'awful', 'back', 'back', 'better', 'better', 'bit', 'blow', 'boring', 'bright', 'bus', 'charlie', 'charlie', 'cheerful', 'chest', 'childhood', 'closes', 'collect', 'compulsory', 'concentrate', 'course', 'course', 'cutting', 'daresay', 'darling', 'darling', 'despised', 'distractions', 'door', 'driver', 'driving', 'entrance', 'even', 'exam', 'exam', 'expected', 'extra', 'face', 'failed', 'fall', 'feeling', 'feeling', 'feelings', 'fewer', 'find', 'firm', 'firm', 'games', 'gentle', 'gently', 'get', 'go', 'going', 'good', 'good', 'hand', 'happy', 'hire', 'hopefully', 'hurt', 'important', 'job', 'kids', 'knee', 'laid', 'laughing', 'like', 'like', 'little', 'looked', 'looked', 'lot', 'maggie', 'make', 'may', 'mind', 'minibus', 'moment', 'much', 'natural', 'never', 'next', 'nose', 'oh', 'one', 'open', 'others', 'oxford', 'oxford', 'pay', 'pension', 'physically', 'place', 'platitude', 'pressing', 'pretend', 'pride', 'private', 'profile', 'promptly', 'put', 'quite', 'rags', 'really', 'really', 'really', 'really', 'remembered', 'resigned', 'respect', 'results', 'rush', 'saw', 'school', 'school', 'seat', 'seemed', 'smiling', 'socially', 'something', 'spite', 'staring', 'start', 'stayed', 'steady', 'stopped', 'take', 'taking', 'tattered', 'tedious', 'thinking', 'thoroughly', 'toby', 'toby', 'toby', 'toby', 'trap', 'true', 'truly', 'tuition', 'tutors', 'useful', 'vengeance', 'voice', 'voice', 'voice', 'want', 'want', 'want', 'want', 'wanted', 'wanted', 'weeks', 'well', 'window']
inu.30000118997943	50	['added', 'adventurous', 'attractive', 'battle', 'believe', 'better', 'bull', 'ca', 'car', 'charlie', 'charlie', 'cheek', 'dad', 'dad', 'dangle', 'door', 'drive', 'elsa', 'elsa', 'evening', 'eye', 'father', 'feel', 'full', 'gay', 'grinned', 'half', 'hand', 'headlamps', 'honey', 'hopped', 'hugh', 'keep', 'know', 'know', 'laughed', 'letting', 'like', 'looking', 'loud', 'maggie', 'maggie', 'maggie', 'main', 'makes', 'man', 'old', 'older', 'open', 'overgrown', 'quite', 'quite', 'ran', 'randy', 'ready', 'really', 'road', 'round', 'see', 'seriously', 'sounded', 'speaking', 'staring', 'stopped', 'suddenly', 'sure', 'sweeping', 'switched', 'take', 'tethered', 'toby', 'toby', 'touched', 'turn', 'turned', 'voice', 'well', 'window', 'woman', 'young', 'young', 'young']
inu.30000118997943	51	['act', 'age', 'always', 'amusement', 'apparent', 'appease', 'asks', 'attic', 'away', 'away', 'back', 'became', 'bending', 'butt', 'camphor', 'card', 'chapter', 'charlie', 'charlie', 'clinic', 'coarse', 'comic', 'coming', 'confess', 'court', 'court', 'dear', 'deep', 'different', 'dragged', 'dress', 'electrolysis', 'elsa', 'elsa', 'elsa', 'elsa', 'elsa', 'empress', 'endless', 'even', 'feel', 'feel', 'felt', 'female', 'finished', 'flicker', 'flowers', 'generation', 'give', 'give', 'god', 'gorgeous', 'guilt', 'hand', 'holding', 'holds', 'humiliated', 'hushed', 'imagine', 'imperious', 'interfere', 'interfering', 'judge', 'last', 'last', 'laughing', 'lay', 'listeners', 'loser', 'made', 'made', 'maggie', 'magnificent', 'many', 'means', 'monologue', 'mothballs', 'must', 'must', 'name', 'nothing', 'nymphet', 'often', 'old', 'old', 'old', 'old', 'ones', 'orgies', 'overlooking', 'particularly', 'parties', 'partly', 'partly', 'pencil', 'people', 'placate', 'pluck', 'poised', 'purr', 'rather', 'recent', 'recumbent', 'resent', 'river', 'sank', 'say', 'saying', 'says', 'sense', 'shave', 'sinful', 'sits', 'smelling', 'smile', 'solemn', 'something', 'sometimes', 'son', 'stern', 'stories', 'successful', 'talk', 'talk', 'terrible', 'terrible', 'thing', 'three', 'together', 'tragic', 'us', 'vague', 'visit', 'voice', 'wait', 'waving', 'wax', 'way', 'ways', 'welcomed', 'went', 'whatv', 'white', 'wife', 'window', 'winked', 'women', 'writes', 'young']
inu.30000118997943	52	['abortionist', 'advanced', 'air', 'along', 'always', 'always', 'anguish', 'arm', 'arms', 'asked', 'backwards', 'bathroom', 'bearded', 'bees', 'behind', 'boring', 'boy', 'breathing', 'bright', 'calm', 'came', 'card', 'charlie', 'cheek', 'chin', 'chins', 'cold', 'collar', 'come', 'comes', 'coming', 'cool', 'dark', 'darling', 'darlings', 'dear', 'dear', 'dear', 'doctor', 'drink', 'elsa', 'elsa', 'elsa', 'endless', 'enormous', 'false', 'father', 'feeling', 'felt', 'find', 'find', 'flowers', 'followed', 'friends', 'friends', 'frightful', 'gallantly', 'girl', 'girls', 'go', 'go', 'go', 'god', 'good', 'growth', 'hair', 'hairs', 'hand', 'hard', 'help', 'honestly', 'honey', 'horror', 'human', 'involved', 'iris', 'iris', 'kissed', 'laughed', 'leaving', 'like', 'like', 'like', 'like', 'lip', 'lips', 'look', 'love', 'luck', 'made', 'maggie', 'maggie', 'maggie', 'maggie', 'maintenance', 'marvellous', 'menopause', 'mouth', 'moved', 'mrs', 'need', 'needle', 'ninepins', 'nothing', 'octogenarian', 'old', 'old', 'one', 'parties', 'pass', 'pearls', 'peeping', 'pick', 'poor', 'presence', 'probably', 'pure', 'put', 'racked', 'reached', 'really', 'really', 'red', 'remained', 'response', 'restless', 'retinue', 'retreated', 'rot', 'royal', 'say', 'school', 'set', 'seven', 'showing', 'sighed', 'simply', 'since', 'single', 'sits', 'slunk', 'smiled', 'smooth', 'sneaked', 'sorry', 'sorry', 'spare', 'still', 'street', 'strong', 'strong', 'sucked', 'super', 'superfluous', 'swarming', 'sweet', 'take', 'tate', 'teeth', 'teeth', 'television', 'tell', 'terribly', 'thing', 'thing', 'thought', 'toby', 'toby', 'toby', 'took', 'touched', 'traumatic', 'trouble', 'truly', 'trying', 'ungenerous', 'upper', 'varicose', 'veins', 'well', 'wish', 'woman', 'women', 'writes', 'years', 'younger']
inu.30000118997943	53	['accent', 'always', 'american', 'angry', 'appearance', 'approach', 'assumed', 'basic', 'began', 'belligerence', 'bird', 'blinked', 'boats', 'born', 'bottle', 'building', 'built', 'cabinets', 'cat', 'centre', 'chair', 'champagne', 'charlie', 'charlie', 'charmingly', 'cleared', 'cleared', 'clothes', 'clothes', 'cocktail', 'converted', 'cunningly', 'current', 'dancing', 'dancing', 'dark', 'design', 'died', 'differed', 'different', 'dismay', 'dreariest', 'drink', 'drink', 'eccentric', 'effect', 'elaborate', 'elsa', 'elsa', 'elsa', 'else', 'embarrassed', 'end', 'even', 'except', 'extraordinary', 'eyes', 'face', 'fall', 'faltered', 'far', 'father', 'fifty', 'finished', 'five', 'floored', 'flowers', 'focal', 'food', 'freshen', 'friends', 'furnished', 'furniture', 'garden', 'gathered', 'generally', 'generous', 'get', 'glass', 'glass', 'glimpse', 'hand', 'hard', 'hardly', 'house', 'idea', 'incorporating', 'inexorably', 'inside', 'intention', 'interior', 'lamp', 'lawn', 'led', 'let', 'lights', 'like', 'living', 'long', 'looked', 'looked', 'markedly', 'mean', 'mean', 'modern', 'mowers', 'near', 'odd', 'odd', 'often', 'old', 'one', 'one', 'original', 'pay', 'peculiar', 'period', 'personal', 'pins', 'place', 'place', 'placed', 'point', 'pounds', 'poured', 'pretty', 'proportioned', 'reason', 'resulted', 'rocking', 'romantic', 'room', 'room', 'rooms', 'round', 'round', 'roy', 'rusted', 'rusty', 'safety', 'sale', 'saw', 'say', 'say', 'say', 'sense', 'sense', 'silken', 'simply', 'sit', 'small', 'social', 'sofas', 'solid', 'something', 'squat', 'stands', 'startling', 'stored', 'suburban', 'success', 'sudden', 'tables', 'taking', 'taste', 'tears', 'tears', 'tell', 'thing', 'thing', 'things', 'think', 'thirties', 'till', 'triangular', 'truev', 'upset', 'victorian', 'visual', 'voice', 'voice', 'wall', 'walls', 'watch', 'water', 'windows', 'without', 'woman', 'wore', 'worst']
inu.30000118997943	54	['admired', 'ago', 'almost', 'although', 'architectdesigned', 'artificial', 'away', 'barely', 'beamed', 'beautiful', 'behind', 'behind', 'bit', 'bosom', 'brimming', 'build', 'built', 'built', 'charlie', 'charlie', 'charlie', 'charlie', 'clear', 'close', 'corn', 'covered', 'day', 'dear', 'despairing', 'distance', 'dress', 'drops', 'elsa', 'elsa', 'elsa', 'embraced', 'evening', 'excited', 'explaining', 'eyes', 'first', 'first', 'flowing', 'former', 'found', 'four', 'friends', 'gestures', 'gimmicky', 'goddess', 'grand', 'green', 'hair', 'hands', 'hard', 'honey', 'honey', 'house', 'house', 'house', 'husband', 'husband', 'idea', 'influx', 'integral', 'kept', 'kindly', 'kindly', 'later', 'laughing', 'light', 'like', 'like', 'likes', 'long', 'look', 'looking', 'looks', 'loose', 'love', 'made', 'made', 'maggie', 'magnificence', 'man', 'married', 'mean', 'men', 'might', 'mobile', 'mouth', 'much', 'myth', 'name', 'neither', 'new', 'often', 'oh', 'old', 'one', 'part', 'patch', 'place', 'present', 'prizes', 'punt', 'really', 'remembering', 'retained', 'river', 'river', 'river', 'riveted', 'rose', 'rotted', 'roughly', 'round', 'roy', 'roy', 'roy', 'roy', 'sat', 'say', 'see', 'see', 'see', 'seemed', 'seems', 'shoulders', 'shutting', 'silk', 'silk', 'since', 'site', 'smile', 'smoothly', 'something', 'something', 'something', 'sorts', 'sparkles', 'staircase', 'still', 'story', 'summer', 'sun', 'swallowed', 'swallowed', 'tacked', 'taking', 'tawny', 'tell', 'tell', 'tense', 'think', 'think', 'thought', 'time', 'took', 'took', 'top', 'twice', 'twitched', 'two', 'unusual', 'us', 'voice', 'watch', 'watched', 'water', 'watered', 'way', 'wearing', 'well', 'white', 'wrenched', 'young', 'young']
inu.30000118997943	55	['absorbed', 'afternoon', 'air', 'alien', 'alive', 'although', 'another', 'answered', 'apparently', 'arm', 'army', 'around', 'autistic', 'baby', 'back', 'beautiful', 'beautiful', 'beside', 'big', 'boxer', 'breast', 'brisk', 'broad', 'build', 'build', 'build', 'business', 'buy', 'careless', 'cavernous', 'chalk', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'children', 'children', 'children', 'circle', 'clapham', 'class', 'clever', 'closed', 'clutching', 'cold', 'come', 'comes', 'composure', 'crushed', 'dancing', 'dancing', 'different', 'dying', 'elsa', 'elsa', 'elsa', 'energetic', 'every', 'everything', 'excited', 'explains', 'extended', 'faces', 'feet', 'finished', 'flowing', 'food', 'forcing', 'four', 'frightened', 'front', 'generation', 'gestures', 'get', 'girl', 'going', 'going', 'good', 'grandfather', 'guests', 'hand', 'hands', 'hands', 'happy', 'happy', 'harm', 'hips', 'hitler', 'house', 'house', 'house', 'house', 'idle', 'idleness', 'importing', 'inherited', 'jealous', 'join', 'know', 'known', 'learned', 'led', 'left', 'leukemia', 'lifts', 'like', 'like', 'like', 'like', 'like', 'like', 'like', 'little', 'living', 'longer', 'looks', 'love', 'love', 'love', 'loves', 'maggie', 'make', 'making', 'many', 'married', 'military', 'mine', 'mist', 'money', 'much', 'neat', 'new', 'nine', 'old', 'one', 'pale', 'partner', 'place', 'plans', 'pole', 'press', 'punt', 'quick', 'really', 'rich', 'river', 'round', 'roy', 'roy', 'roy', 'roy', 'roy', 'roy', 'roy', 'runs', 'sawing', 'see', 'seems', 'separately', 'shoulders', 'shut', 'smiles', 'smiles', 'soft', 'spoken', 'staircase', 'step', 'stocky', 'straphangers', 'strong', 'sure', 'surface', 'swayed', 'swirled', 'ten', 'thigh', 'thigh', 'thoughts', 'three', 'tight', 'together', 'trailing', 'training', 'trot', 'tube', 'unsure', 'us', 'us', 'use', 'want', 'want', 'watching', 'water', 'way', 'world', 'years', 'years', 'yet', 'yet', 'young']
inu.30000118997943	56	['accounted', 'age', 'ago', 'always', 'analysed', 'antique', 'apart', 'arms', 'banged', 'banker', 'bare', 'beer', 'bit', 'boring', 'born', 'broken', 'came', 'car', 'chalice', 'champagne', 'changed', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'charlie', 'children', 'clever', 'clip', 'conscious', 'dancing', 'date', 'daughter', 'dazed', 'disgraceful', 'dress', 'elsa', 'engaged', 'even', 'evening', 'expensive', 'expression', 'eyes', 'fair', 'false', 'film', 'four', 'garden', 'girl', 'given', 'given', 'glass', 'glass', 'got', 'grew', 'hands', 'hardly', 'held', 'hermia', 'hermia', 'high', 'honey', 'house', 'hugh', 'husband', 'husband', 'inclined', 'iniquities', 'iris', 'iris', 'iris', 'iris', 'iris', 'iris', 'iris', 'iris', 'iris', 'iris', 'knew', 'last', 'last', 'laughing', 'laughing', 'lawn', 'legs', 'like', 'like', 'like', 'like', 'liked', 'look', 'looked', 'looked', 'looked', 'made', 'maggie', 'maggie', 'maggie', 'maggie', 'maggie', 'man', 'many', 'marvellous', 'marvellous', 'matter', 'mature', 'maturity', 'meaning', 'metal', 'months', 'mugs', 'myths', 'never', 'new', 'old', 'old', 'old', 'one', 'one', 'opposite', 'oxford', 'parents', 'parties', 'party', 'people', 'pink', 'plump', 'present', 'prosperous', 'psychiatrist', 'pumps', 'quarrelled', 'really', 'really', 'remember', 'river', 'rolled', 'saw', 'saw', 'saw', 'scene', 'see', 'see', 'see', 'seemed', 'seen', 'set', 'shirt', 'short', 'shrieking', 'side', 'sides', 'silver', 'since', 'six', 'slightly', 'sloping', 'sounded', 'stand', 'stem', 'successful', 'suez', 'suit', 'supposed', 'system', 'table', 'tate', 'tates', 'tax', 'terrace', 'though', 'three', 'thumbs', 'time', 'time', 'toby', 'toby', 'towards', 'tried', 'tucked', 'turned', 'virtue', 'waistcoat', 'watching', 'wearing', 'wedding', 'wine', 'wondered', 'wonderful', 'worked', 'workmanship', 'wriggling', 'year', 'years', 'years']
inu.30000118997943	57	['admiration', 'affect', 'affected', 'alcoholic', 'angus', 'angus', 'back', 'back', 'beside', 'blonde', 'bout', 'bow', 'boxer', 'breathless', 'button', 'ca', 'caught', 'changed', 'charlie', 'charlie', 'charlie', 'cheerful', 'close', 'course', 'course', 'crumpled', 'dark', 'dear', 'diet', 'dragon', 'duckie', 'eating', 'eats', 'ecstatic', 'example', 'exams', 'eyes', 'face', 'failed', 'famous', 'fat', 'feeding', 'felt', 'fine', 'flat', 'forgotten', 'friend', 'girlhood', 'giving', 'gnome', 'good', 'gym', 'habit', 'hair', 'hand', 'hate', 'hausfraus', 'head', 'helpful', 'hermia', 'husband', 'inadequacy', 'iris', 'iris', 'iris', 'iris', 'iris', 'jealous', 'journalist', 'know', 'know', 'know', 'lambie', 'larder', 'last', 'lately', 'laughed', 'like', 'like', 'looks', 'lord', 'maggie', 'maggie', 'maggie', 'many', 'mattress', 'mind', 'mock', 'music', 'must', 'must', 'name', 'night', 'old', 'one', 'overnight', 'papers', 'papers', 'parrots', 'parties', 'partner', 'passed', 'peaky', 'peered', 'people', 'people', 'perhaps', 'pointed', 'political', 'poor', 'prime', 'private', 'problem', 'prospect', 'proudly', 'public', 'raids', 'real', 'really', 'roots', 'says', 'secret', 'see', 'sense', 'shrieking', 'silence', 'sit', 'snatching', 'somewhere', 'somewhere', 'sparkled', 'sparring', 'spring', 'sticks', 'straightened', 'stretched', 'success', 'suppose', 'sweet', 'teeth', 'tell', 'thin', 'thought', 'thrum', 'toby', 'toes', 'toffee', 'top', 'twig', 'useful', 'velvet', 'voice', 'way', 'weight', 'wit', 'writing', 'year', 'yes']
inu.30000118997943	58	['adore', 'ailments', 'angus', 'angus', 'argued', 'ask', 'attention', 'basic', 'black', 'blood', 'bloody', 'blouse', 'bones', 'boots', 'boring', 'borrowed', 'bright', 'broadcasting', 'bust', 'calls', 'careful', 'child', 'children', 'christ', 'chronic', 'clothes', 'college', 'coming', 'coming', 'course', 'cupped', 'darts', 'drowning', 'early', 'ears', 'elsa', 'elsa', 'enquiring', 'etcetera', 'fast', 'felt', 'felt', 'feminine', 'fingers', 'formed', 'friends', 'frilled', 'gear', 'george', 'giggled', 'glad', 'god', 'got', 'gregory', 'grey', 'griselda', 'hair', 'hands', 'hard', 'hard', 'head', 'heard', 'hermia', 'hermia', 'high', 'hugh', 'hugh', 'impunity', 'insecurity', 'inside', 'iris', 'iris', 'iris', 'iris', 'jane', 'jeans', 'joe', 'joined', 'know', 'lace', 'leaning', 'least', 'like', 'look', 'looked', 'louder', 'lucy', 'maggie', 'maggie', 'makes', 'makes', 'middleclass', 'might', 'mingling', 'mistake', 'much', 'mummy', 'music', 'must', 'must', 'must', 'must', 'nice', 'noise', 'oh', 'older', 'opinions', 'outside', 'outwards', 'pays', 'people', 'people', 'politics', 'pricking', 'producing', 'pushing', 'quite', 'rail', 'repulsive', 'rivalry', 'round', 'sake', 'say', 'say', 'says', 'says', 'school', 'secrets', 'see', 'seemed', 'seemed', 'seems', 'shape', 'shared', 'shouted', 'sibling', 'silence', 'sister', 'sisters', 'societies', 'society', 'staircase', 'staircase', 'still', 'sweets', 'take', 'taken', 'talk', 'talked', 'tenderly', 'though', 'though', 'though', 'time', 'time', 'toby', 'together', 'tom', 'took', 'tranquillisers', 'trumpeted', 'turn', 'turn', 'turned', 'two', 'uncharitable', 'unjealous', 'waste', 'whispered', 'wore', 'working', 'worries', 'year', 'yet', 'younger', 'younger']
inu.30000118997943	59	['abandoned', 'absolute', 'afraid', 'agony', 'almost', 'alone', 'already', 'always', 'angus', 'arms', 'asked', 'away', 'awful', 'began', 'behind', 'blank', 'body', 'born', 'bowels', 'breath', 'bubbling', 'calls', 'cautious', 'charlie', 'charlie', 'cheerful', 'closer', 'coming', 'concerned', 'curious', 'dance', 'dance', 'dancing', 'dancing', 'dancing', 'dawn', 'dear', 'dreamily', 'drew', 'drinks', 'drunk', 'earlier', 'elsa', 'elsa', 'elsa', 'exaggerating', 'expression', 'eyes', 'face', 'feel', 'floor', 'floor', 'foot', 'found', 'free', 'frightfully', 'generous', 'girl', 'god', 'gone', 'gone', 'hair', 'heightened', 'hermia', 'highest', 'hilarity', 'hips', 'hissing', 'honour', 'hope', 'hugh', 'hugh', 'inner', 'iris', 'iris', 'iris', 'iris', 'keep', 'kept', 'know', 'know', 'last', 'latest', 'laughed', 'laughed', 'lawn', 'left', 'like', 'like', 'lioness', 'little', 'lost', 'lot', 'lover', 'mag', 'maggie', 'maggie', 'maggie', 'make', 'mama', 'man', 'man', 'mends', 'middle', 'moistened', 'month', 'mother', 'moved', 'movements', 'movements', 'mower', 'music', 'must', 'nabbed', 'name', 'nature', 'neighbours', 'new', 'new', 'nudging', 'one', 'one', 'party', 'perhaps', 'poor', 'pours', 'precision', 'professional', 'promoted', 'push', 'quietened', 'rather', 'rather', 'really', 'release', 'remember', 'scarlet', 'scenev', 'secret', 'seemed', 'sensibility', 'sharp', 'shimmering', 'shot', 'shoulder', 'silliness', 'spring', 'staircase', 'staring', 'state', 'stately', 'suffer', 'suppose', 'swimmer', 'tall', 'tears', 'thank', 'though', 'tightly', 'turned', 'unexpected', 'uplifted', 'upright', 'us', 'used', 'victim', 'watching', 'way', 'way', 'went', 'wife', 'wondered', 'wonders', 'world', 'worse', 'wound', 'wrong', 'yet', 'young']
